192	1023	704	209	1020	691
192	1023	768	211	1020	752
192	1023	832	213	1021	814
192	1023	896	214	1019	875
192	1023	960	217	1018	938
192	1023	1023	219	1018	999
256	0	0	255	8	6
256	0	64	255	5	63
256	0	128	255	0	124
256	0	192	255	0	188
256	0	256	255	0	250
256	0	320	256	0	312
256	0	384	257	0	374
256	0	448	258	0	436
256	0	512	259	0	496
256	0	576	260	0	560
256	0	640	260	0	623
256	0	704	262	0	684
256	0	768	263	0	744
256	0	832	265	0	807
256	0	896	266	0	868
256	0	960	267	0	929
256	0	1023	269	0	989
256	64	0	255	65	6
256	64	64	255	65	63
256	64	128	255	65	124
256	64	192	255	65	188
256	64	256	255	64	250
256	64	320	256	64	312
256	64	384	257	64	374
256	64	448	257	63	436
256	64	512	259	62	495
256	64	576	260	60	560
256	64	640	261	59	623
256	64	704	262	58	684
256	64	768	263	56	744
256	64	832	265	54	807
256	64	896	266	54	867
256	64	960	268	50	929
256	64	1023	270	51	989
256	128	0	255	129	6
256	128	64	255	131	63
256	128	128	254	130	124
256	128	192	255	130	188
256	128	256	255	130	250
256	128	320	256	130	312
256	128	384	257	130	374
256	128	448	257	130	436
256	128	512	259	129	496
256	128	576	260	129	561
256	128	640	261	128	623
256	128	704	262	128	685
256	128	768	263	128	744
256	128	832	265	127	806
256	128	896	266	126	867
256	128	960	267	124	928
256	128	1023	269	125	988
256	192	0	255	195	6
256	192	64	255	197	63
256	192	128	254	197	124
256	192	192	255	197	188
256	192	256	255	197	250
256	192	320	256	197	312
256	192	384	257	197	374
256	192	448	257	197	436
256	192	512	258	197	495
256	192	576	260	196	560
256	192	640	260	196	623
256	192	704	262	196	685
256	192	768	263	195	745
256	192	832	265	195	806
256	192	896	265	194	866
256	192	960	267	193	929
256	192	1023	269	193	989
256	256	0	255	259	7
256	256	64	254	260	63
256	256	128	254	261	124
256	256	192	255	261	188
256	256	256	255	261	250
256	256	320	256	261	313
256	256	384	257	261	375
256	256	448	257	261	436
256	256	512	258	261	496
256	256	576	260	261	561
256	256	640	260	260	623
256	256	704	261	260	685
256	256	768	263	260	745
256	256	832	265	259	806
256	256	896	266	259	867
256	256	960	268	258	929
256	256	1023	269	258	989
256	320	0	255	324	9
256	320	64	254	326	64
256	320	128	254	326	124
256	320	192	255	326	188
256	320	256	255	326	250
256	320	320	256	326	312
256	320	384	257	327	374
256	320	448	257	327	436
256	320	512	259	327	496
256	320	576	260	327	561
256	320	640	261	326	623
256	320	704	262	326	685
256	320	768	263	326	745
256	320	832	265	326	807
256	320	896	267	325	868
256	320	960	268	325	929
256	320	1023	270	324	990
256	384	0	255	387	11
256	384	64	254	390	64
256	384	128	254	390	125
256	384	192	255	390	188
256	384	256	255	390	250
256	384	320	256	391	313
256	384	384	257	391	375
256	384	448	257	390	436
256	384	512	259	391	496
256	384	576	260	391	561
256	384	640	261	390	623
256	384	704	262	390	685
256	384	768	263	390	745
256	384	832	265	389	806
256	384	896	266	389	868
256	384	960	268	388	929
256	384	1023	269	388	990
256	448	0	255	450	12
256	448	64	254	453	64
256	448	128	255	453	125
256	448	192	255	453	188
256	448	256	255	453	251
256	448	320	256	454	313
256	448	384	257	454	375
256	448	448	258	454	437
256	448	512	259	454	497
256	448	576	260	455	561
256	448	640	261	454	624
256	448	704	262	453	685
256	448	768	263	453	745
256	448	832	265	454	807
256	448	896	266	453	868
256	448	960	268	452	930
256	448	1023	269	452	990
256	512	0	255	512	13
256	512	64	255	515	64
256	512	128	255	515	125
256	512	192	255	516	189
256	512	256	256	516	251
256	512	320	256	516	313
256	512	384	257	517	375
256	512	448	258	516	437
256	512	512	259	516	497
256	512	576	260	517	562
256	512	640	261	516	624
256	512	704	263	516	686
256	512	768	264	516	746
256	512	832	265	516	808
256	512	896	267	514	869
256	512	960	268	514	930
256	512	1023	270	515	991
256	576	0	256	581	14
256	576	64	255	584	65
256	576	128	255	584	125
256	576	192	256	584	189
256	576	256	256	585	251
256	576	320	257	585	314
256	576	384	258	586	376
256	576	448	259	586	438
256	576	512	260	586	498
256	576	576	261	586	563
256	576	640	262	586	625
256	576	704	263	585	687
256	576	768	265	585	747
256	576	832	267	586	809
256	576	896	268	584	870
256	576	960	269	584	932
256	576	1023	271	584	992
256	640	0	257	644	11
256	640	64	256	647	65
256	640	128	257	647	126
256	640	192	257	647	189
256	640	256	258	648	252
256	640	320	258	649	314
256	640	384	259	648	376
256	640	448	259	648	438
256	640	512	261	649	498
256	640	576	262	649	563
256	640	640	263	648	626
256	640	704	264	648	687
256	640	768	266	649	748
256	640	832	267	648	809
256	640	896	268	647	870
256	640	960	270	647	932
256	640	1023	272	647	993
256	704	0	258	707	10
256	704	64	257	711	65
256	704	128	257	711	126
256	704	192	257	712	190
256	704	256	258	712	252
256	704	320	259	712	315
256	704	384	260	713	377
256	704	448	260	713	439
256	704	512	261	713	499
256	704	576	263	713	564
256	704	640	263	712	626
256	704	704	265	712	689
256	704	768	266	712	749
256	704	832	268	712	810
256	704	896	269	711	871
256	704	960	270	710	933
256	704	1023	272	711	994
256	768	0	258	769	14
256	768	64	258	773	65
256	768	128	258	773	126
256	768	192	258	773	190
256	768	256	259	774	253
256	768	320	259	774	315
256	768	384	260	775	378
256	768	448	261	774	440
256	768	512	263	775	500
256	768	576	264	776	565
256	768	640	264	775	628
256	768	704	265	774	689
256	768	768	267	774	749
256	768	832	269	775	812
256	768	896	269	773	873
256	768	960	272	773	935
256	768	1023	273	773	996
256	832	0	259	830	17
256	832	64	259	834	65
256	832	128	258	834	126
256	832	192	259	834	190
256	832	256	259	835	253
256	832	320	259	835	315
256	832	384	261	836	378
256	832	448	261	836	440
256	832	512	262	836	500
256	832	576	264	837	565
256	832	640	265	836	628
256	832	704	266	835	690
256	832	768	267	835	750
256	832	832	269	836	812
256	832	896	271	835	873
256	832	960	271	833	934
256	832	1023	273	834	995
256	896	0	260	892	13
256	896	64	260	896	65
256	896	128	259	896	126
256	896	192	260	897	190
256	896	256	260	897	253
256	896	320	261	898	315
256	896	384	262	899	378
256	896	448	262	898	440
256	896	512	264	898	500
256	896	576	265	899	565
256	896	640	265	898	627
256	896	704	267	899	690
256	896	768	268	899	750
256	896	832	270	898	812
256	896	896	271	897	873
256	896	960	272	897	935
256	896	1023	275	897	996
256	960	0	260	954	12
256	960	64	259	958	66
256	960	128	259	958	126
256	960	192	260	959	190
256	960	256	260	959	253
256	960	320	261	960	316
256	960	384	262	961	378
256	960	448	262	960	440
256	960	512	263	960	500
256	960	576	264	961	565
256	960	640	265	960	628
256	960	704	266	959	690
256	960	768	269	961	751
256	960	832	270	960	813
256	960	896	271	959	874
256	960	960	272	958	936
256	960	1023	273	959	997
256	1023	0	261	1015	13
256	1023	64	260	1018	66
256	1023	128	260	1018	127
256	1023	192	260	1020	191
256	1023	256	261	1020	254
256	1023	320	262	1020	317
256	1023	384	263	1021	379
256	1023	448	263	1020	441
256	1023	512	264	1021	501
256	1023	576	266	1021	566
256	1023	640	266	1020	629
256	1023	704	268	1019	691
256	1023	768	270	1021	752
256	1023	832	270	1020	814
256	1023	896	271	1018	875
256	1023	960	273	1018	937
256	1023	1023	275	1017	998
320	0	0	317	10	7
320	0	64	316	7	63
320	0	128	316	0	124
320	0	192	316	0	188
320	0	256	316	0	250
320	0	320	317	0	312
320	0	384	318	0	374
320	0	448	318	0	436
320	0	512	319	0	495
320	0	576	320	0	560
320	0	640	320	0	623
320	0	704	321	0	684
320	0	768	323	0	745
320	0	832	323	0	806
320	0	896	324	0	867
320	0	960	325	0	929
320	0	1023	327	0	989
320	64	0	317	65	7
320	64	64	315	65	63
320	64	128	316	65	124
320	64	192	316	65	188
320	64	256	316	65	250
320	64	320	317	64	312
320	64	384	318	64	374
320	64	448	318	63	436
320	64	512	319	62	495
320	64	576	320	60	560
320	64	640	320	60	622
320	64	704	321	59	684
320	64	768	323	57	745
320	64	832	323	56	805
320	64	896	324	53	867
320	64	960	325	51	929
320	64	1023	327	52	989
320	128	0	316	129	7
320	128	64	316	131	63
320	128	128	316	131	124
320	128	192	316	130	188
320	128	256	316	130	250
320	128	320	317	130	312
320	128	384	317	130	374
320	128	448	318	130	436
320	128	512	319	129	495
320	128	576	320	129	560
320	128	640	320	128	623
320	128	704	321	128	684
320	128	768	322	127	744
320	128	832	324	126	806
320	128	896	324	126	867
320	128	960	326	125	928
320	128	1023	327	125	989
320	192	0	316	195	8
320	192	64	316	197	64
320	192	128	316	197	124
320	192	192	316	197	188
320	192	256	316	197	250
320	192	320	317	197	312
320	192	384	317	197	374
320	192	448	318	197	436
320	192	512	319	197	496
320	192	576	320	197	560
320	192	640	321	196	623
320	192	704	321	196	684
320	192	768	322	196	744
320	192	832	324	195	806
320	192	896	324	194	867
320	192	960	326	194	929
320	192	1023	327	194	989
320	256	0	316	259	9
320	256	64	316	261	64
320	256	128	316	261	125
320	256	192	316	261	188
320	256	256	316	261	250
320	256	320	317	261	312
320	256	384	318	261	374
320	256	448	318	261	436
320	256	512	319	261	496
320	256	576	320	261	561
320	256	640	321	261	623
320	256	704	321	260	685
320	256	768	322	260	744
320	256	832	324	260	807
320	256	896	325	259	868
320	256	960	325	258	928
320	256	1023	327	258	989
320	320	0	316	324	10
320	320	64	316	326	64
320	320	128	316	326	125
320	320	192	316	327	188
320	320	256	317	327	251
320	320	320	317	327	313
320	320	384	318	327	375
320	320	448	318	327	436
320	320	512	319	327	496
320	320	576	320	327	561
320	320	640	321	326	623
320	320	704	321	326	685
320	320	768	323	326	745
320	320	832	324	326	806
320	320	896	324	325	867
320	320	960	326	324	929
320	320	1023	327	324	990
320	384	0	317	387	12
320	384	64	316	390	64
320	384	128	316	390	125
320	384	192	316	390	188
320	384	256	317	390	250
320	384	320	317	390	313
320	384	384	318	391	375
320	384	448	318	391	436
320	384	512	319	391	496
320	384	576	321	391	561
320	384	640	321	391	624
320	384	704	322	390	685
320	384	768	323	390	745
320	384	832	325	390	807
320	384	896	325	389	868
320	384	960	326	389	930
320	384	1023	328	389	991
320	448	0	317	451	12
320	448	64	316	453	64
320	448	128	316	453	125
320	448	192	317	454	189
320	448	256	317	454	251
320	448	320	317	454	313
320	448	384	318	455	375
320	448	448	318	454	437
320	448	512	320	454	496
320	448	576	321	455	561
320	448	640	321	454	624
320	448	704	322	454	686
320	448	768	323	454	746
320	448	832	324	454	807
320	448	896	325	452	868
320	448	960	326	452	929
320	448	1023	327	452	990
320	512	0	317	512	14
320	512	64	316	515	65
320	512	128	317	516	125
320	512	192	317	516	189
320	512	256	317	516	251
320	512	320	318	516	313
320	512	384	319	517	375
320	512	448	319	517	437
320	512	512	320	517	497
320	512	576	321	517	562
320	512	640	321	516	624
320	512	704	322	516	686
320	512	768	323	516	746
320	512	832	325	516	808
320	512	896	326	515	869
320	512	960	326	515	931
320	512	1023	329	515	992
320	576	0	318	581	15
320	576	64	317	584	65
320	576	128	317	585	125
320	576	192	317	584	189
320	576	256	318	585	251
320	576	320	319	586	314
320	576	384	319	585	376
320	576	448	320	585	438
320	576	512	320	585	497
320	576	576	322	586	562
320	576	640	322	585	625
320	576	704	323	585	686
320	576	768	325	586	747
320	576	832	325	585	808
320	576	896	326	584	869
320	576	960	327	583	931
320	576	1023	329	584	992
320	640	0	319	644	15
320	640	64	318	647	65
320	640	128	318	647	126
320	640	192	318	648	189
320	640	256	319	648	252
320	640	320	319	648	314
320	640	384	320	649	376
320	640	448	321	649	439
320	640	512	321	648	498
320	640	576	322	649	563
320	640	640	323	649	626
320	640	704	324	648	688
320	640	768	325	648	748
320	640	832	327	649	810
320	640	896	326	647	870
320	640	960	328	646	932
320	640	1023	329	646	992
320	704	0	319	707	16
320	704	64	319	711	65
320	704	128	319	711	126
320	704	192	319	711	190
320	704	256	319	712	252
320	704	320	320	712	315
320	704	384	321	713	377
320	704	448	321	713	439
320	704	512	322	713	499
320	704	576	323	713	564
320	704	640	324	712	626
320	704	704	325	712	688
320	704	768	326	712	748
320	704	832	327	713	810
320	704	896	328	711	872
320	704	960	329	711	933
320	704	1023	330	711	994
320	768	0	321	769	13
320	768	64	320	773	65
320	768	128	320	773	126
320	768	192	320	774	190
320	768	256	321	774	253
320	768	320	321	774	315
320	768	384	322	775	378
320	768	448	322	774	440
320	768	512	323	775	500
320	768	576	324	775	565
320	768	640	325	774	627
320	768	704	326	775	690
320	768	768	327	775	750
320	768	832	328	774	811
320	768	896	329	773	872
320	768	960	330	773	934
320	768	1023	331	773	995
320	832	0	320	830	13
320	832	64	320	834	65
320	832	128	320	835	126
320	832	192	320	834	190
320	832	256	321	835	253
320	832	320	321	836	316
320	832	384	322	836	378
320	832	448	322	836	440
320	832	512	323	836	500
320	832	576	324	837	565
320	832	640	325	835	627
320	832	704	325	835	689
320	832	768	327	835	749
320	832	832	328	835	811
320	832	896	329	834	873
320	832	960	330	834	934
320	832	1023	332	834	995
320	896	0	321	892	15
320	896	64	321	896	65
320	896	128	321	897	126
320	896	192	321	897	190
320	896	256	321	897	253
320	896	320	322	898	315
320	896	384	323	899	378
320	896	448	323	898	440
320	896	512	324	899	500
320	896	576	325	900	565
320	896	640	326	899	628
320	896	704	326	898	690
320	896	768	328	898	750
320	896	832	329	899	812
320	896	896	330	898	873
320	896	960	330	897	935
320	896	1023	332	897	996
320	960	0	321	954	17
320	960	64	321	958	66
320	960	128	321	958	127
320	960	192	321	959	191
320	960	256	321	959	253
320	960	320	322	959	316
320	960	384	323	960	378
320	960	448	323	960	441
320	960	512	324	960	500
320	960	576	325	961	565
320	960	640	325	961	628
320	960	704	327	960	690
320	960	768	328	960	750
320	960	832	330	961	813
320	960	896	329	958	873
320	960	960	330	958	935
320	960	1023	331	959	996
320	1023	0	322	1014	14
320	1023	64	322	1019	66
320	1023	128	322	1019	127
320	1023	192	322	1019	191
320	1023	256	322	1019	254
320	1023	320	323	1020	316
320	1023	384	324	1020	378
320	1023	448	324	1020	441
320	1023	512	324	1020	501
320	1023	576	326	1021	566
320	1023	640	327	1021	629
320	1023	704	327	1020	691
320	1023	768	328	1020	751
320	1023	832	330	1020	814
320	1023	896	330	1018	874
320	1023	960	332	1017	937
320	1023	1023	333	1016	997
384	0	0	380	7	9
384	0	64	379	0	64
384	0	128	379	0	124
384	0	192	379	0	188
384	0	256	379	0	250
384	0	320	380	0	312
384	0	384	381	0	374
384	0	448	381	0	436
384	0	512	382	0	495
384	0	576	383	0	560
384	0	640	383	0	623
384	0	704	383	0	684
384	0	768	384	0	744
384	0	832	385	0	806
384	0	896	386	0	867
384	0	960	386	0	928
384	0	1023	387	0	988
384	64	0	380	65	9
384	64	64	379	65	64
384	64	128	379	65	124
384	64	192	379	65	188
384	64	256	379	64	250
384	64	320	380	64	312
384	64	384	381	63	374
384	64	448	381	62	436
384	64	512	382	62	495
384	64	576	383	60	560
384	64	640	383	59	623
384	64	704	383	58	685
384	64	768	384	57	744
384	64	832	385	55	806
384	64	896	386	54	867
384	64	960	386	51	928
384	64	1023	387	50	988
384	128	0	380	129	9
384	128	64	379	131	64
384	128	128	379	130	124
384	128	192	379	131	188
384	128	256	379	130	250
384	128	320	380	130	312
384	128	384	381	130	374
384	128	448	381	130	436
384	128	512	381	129	495
384	128	576	382	129	560
384	128	640	383	128	623
384	128	704	383	128	684
384	128	768	384	128	744
384	128	832	385	127	806
384	128	896	385	125	867
384	128	960	386	125	928
384	128	1023	388	125	989
384	192	0	380	196	10
384	192	64	379	197	64
384	192	128	379	197	124
384	192	192	379	197	188
384	192	256	380	197	250
384	192	320	380	197	312
384	192	384	381	197	374
384	192	448	381	197	436
384	192	512	381	197	495
384	192	576	382	197	560
384	192	640	383	196	623
384	192	704	384	196	685
384	192	768	384	196	744
384	192	832	385	195	806
384	192	896	385	194	867
384	192	960	386	194	928
384	192	1023	387	194	989
384	256	0	380	259	10
384	256	64	379	261	64
384	256	128	379	261	125
384	256	192	380	261	188
384	256	256	380	261	250
384	256	320	380	261	313
384	256	384	381	262	374
384	256	448	381	261	436
384	256	512	382	261	496
384	256	576	382	261	560
384	256	640	383	260	622
384	256	704	383	260	684
384	256	768	385	260	745
384	256	832	385	260	806
384	256	896	385	259	867
384	256	960	386	258	929
384	256	1023	388	258	989
384	320	0	380	324	12
384	320	64	379	326	64
384	320	128	379	326	124
384	320	192	379	327	188
384	320	256	379	326	250
384	320	320	380	327	312
384	320	384	381	327	374
384	320	448	381	327	436
384	320	512	381	326	495
384	320	576	382	327	560
384	320	640	383	326	623
384	320	704	383	326	685
384	320	768	384	326	744
384	320	832	386	326	807
384	320	896	385	324	867
384	320	960	386	324	929
384	320	1023	387	324	989
384	384	0	380	388	14
384	384	64	379	390	64
384	384	128	379	390	125
384	384	192	380	390	188
384	384	256	380	391	251
384	384	320	380	391	313
384	384	384	381	391	375
384	384	448	381	391	436
384	384	512	382	391	496
384	384	576	383	391	561
384	384	640	383	390	623
384	384	704	384	390	685
384	384	768	385	390	745
384	384	832	386	390	807
384	384	896	386	389	868
384	384	960	387	389	929
384	384	1023	388	388	990
384	448	0	380	451	14
384	448	64	380	453	65
384	448	128	380	454	125
384	448	192	380	454	188
384	448	256	380	454	251
384	448	320	380	454	313
384	448	384	381	454	375
384	448	448	381	454	437
384	448	512	382	454	497
384	448	576	384	455	561
384	448	640	384	454	624
384	448	704	384	454	685
384	448	768	385	454	745
384	448	832	386	454	807
384	448	896	387	453	869
384	448	960	387	453	930
384	448	1023	389	453	991
384	512	0	381	513	15
384	512	64	380	515	65
384	512	128	380	516	125
384	512	192	380	516	189
384	512	256	381	516	251
384	512	320	381	516	313
384	512	384	382	517	375
384	512	448	382	516	437
384	512	512	382	517	497
384	512	576	384	517	562
384	512	640	384	516	624
384	512	704	385	516	686
384	512	768	386	517	746
384	512	832	386	516	807
384	512	896	387	515	869
384	512	960	388	514	930
384	512	1023	389	515	991
384	576	0	382	581	17
384	576	64	381	585	65
384	576	128	380	584	125
384	576	192	381	585	189
384	576	256	381	585	251
384	576	320	382	585	314
384	576	384	382	586	376
384	576	448	383	586	438
384	576	512	383	585	497
384	576	576	384	586	562
384	576	640	385	586	625
384	576	704	385	585	687
384	576	768	386	585	746
384	576	832	388	586	809
384	576	896	387	584	869
384	576	960	387	583	930
384	576	1023	389	583	991
384	640	0	382	643	16
384	640	64	381	647	65
384	640	128	382	648	126
384	640	192	381	647	189
384	640	256	382	648	252
384	640	320	382	648	314
384	640	384	383	648	376
384	640	448	383	648	438
384	640	512	384	649	498
384	640	576	385	649	563
384	640	640	385	648	625
384	640	704	386	648	687
384	640	768	387	648	747
384	640	832	388	648	809
384	640	896	388	647	870
384	640	960	389	647	932
384	640	1023	390	647	993
384	704	0	383	707	15
384	704	64	382	711	65
384	704	128	382	711	126
384	704	192	382	712	190
384	704	256	383	712	252
384	704	320	383	712	315
384	704	384	384	713	377
384	704	448	384	712	439
384	704	512	385	713	499
384	704	576	386	713	564
384	704	640	386	712	626
384	704	704	387	712	688
384	704	768	388	713	749
384	704	832	389	712	810
384	704	896	389	711	871
384	704	960	390	710	933
384	704	1023	391	711	994
384	768	0	384	769	15
384	768	64	384	773	65
384	768	128	384	774	127
384	768	192	384	773	190
384	768	256	384	773	253
384	768	320	384	774	315
384	768	384	385	775	378
384	768	448	385	775	440
384	768	512	386	775	500
384	768	576	387	776	565
384	768	640	387	775	628
384	768	704	388	774	689
384	768	768	389	774	749
384	768	832	390	775	812
384	768	896	390	774	873
384	768	960	391	773	935
384	768	1023	392	774	996
384	832	0	384	831	18
384	832	64	384	834	66
384	832	128	383	834	127
384	832	192	384	834	190
384	832	256	384	835	253
384	832	320	384	835	315
384	832	384	385	836	378
384	832	448	385	836	440
384	832	512	386	836	500
384	832	576	387	836	565
384	832	640	388	836	628
384	832	704	388	836	690
384	832	768	389	836	750
384	832	832	390	836	812
384	832	896	390	834	872
384	832	960	391	834	934
384	832	1023	392	834	995
384	896	0	385	893	13
384	896	64	385	897	65
384	896	128	384	897	126
384	896	192	385	898	190
384	896	256	385	898	253
384	896	320	385	898	316
384	896	384	386	899	378
384	896	448	386	898	440
384	896	512	387	898	500
384	896	576	388	899	565
384	896	640	388	898	627
384	896	704	388	898	689
384	896	768	390	899	750
384	896	832	391	898	811
384	896	896	391	897	873
384	896	960	392	897	935
384	896	1023	393	897	996
384	960	0	385	954	16
384	960	64	384	958	66
384	960	128	384	959	126
384	960	192	384	958	190
384	960	256	385	960	253
384	960	320	385	960	316
384	960	384	385	960	378
384	960	448	386	960	440
384	960	512	387	960	500
384	960	576	388	961	565
384	960	640	388	960	628
384	960	704	389	960	690
384	960	768	389	960	750
384	960	832	391	960	812
384	960	896	391	959	874
384	960	960	392	959	936
384	960	1023	393	959	997
384	1023	0	386	1014	14
384	1023	64	385	1019	66
384	1023	128	385	1019	127
384	1023	192	385	1019	191
384	1023	256	386	1020	254
384	1023	320	386	1021	316
384	1023	384	387	1021	379
384	1023	448	387	1020	441
384	1023	512	387	1021	501
384	1023	576	389	1021	566
384	1023	640	389	1021	629
384	1023	704	389	1020	691
384	1023	768	390	1019	751
384	1023	832	391	1020	813
384	1023	896	392	1019	875
384	1023	960	393	1018	937
384	1023	1023	394	1017	998
448	0	0	441	8	11
448	0	64	440	2	64
448	0	128	440	0	124
448	0	192	440	0	188
448	0	256	440	0	250
448	0	320	440	0	312
448	0	384	441	0	374
448	0	448	441	0	436
448	0	512	442	0	495
448	0	576	443	0	560
448	0	640	443	0	623
448	0	704	443	0	684
448	0	768	444	0	744
448	0	832	445	0	806
448	0	896	445	0	867
448	0	960	446	0	929
448	0	1023	446	0	989
448	64	0	441	65	12
448	64	64	440	66	64
448	64	128	440	65	124
448	64	192	440	65	188
448	64	256	440	65	250
448	64	320	440	64	312
448	64	384	441	63	374
448	64	448	441	63	436
448	64	512	442	62	495
448	64	576	443	60	560
448	64	640	443	59	622
448	64	704	443	58	684
448	64	768	444	57	744
448	64	832	445	56	806
448	64	896	445	53	867
448	64	960	446	50	929
448	64	1023	446	53	988
448	128	0	441	129	10
448	128	64	440	131	64
448	128	128	440	130	124
448	128	192	440	131	188
448	128	256	440	130	250
448	128	320	441	130	312
448	128	384	442	130	374
448	128	448	442	130	436
448	128	512	442	129	495
448	128	576	443	129	560
448	128	640	443	129	623
448	128	704	444	128	684
448	128	768	444	128	744
448	128	832	446	126	806
448	128	896	445	125	866
448	128	960	445	126	928
448	128	1023	447	124	989
448	192	0	441	196	12
448	192	64	440	197	64
448	192	128	440	197	124
448	192	192	440	197	188
448	192	256	440	197	250
448	192	320	441	197	312
448	192	384	441	197	374
448	192	448	441	197	435
448	192	512	442	197	495
448	192	576	443	197	560
448	192	640	443	196	622
448	192	704	444	196	685
448	192	768	445	196	744
448	192	832	445	195	805
448	192	896	445	194	866
448	192	960	446	194	928
448	192	1023	447	193	989
448	256	0	441	259	12
448	256	64	440	261	64
448	256	128	440	261	125
448	256	192	440	261	188
448	256	256	440	261	250
448	256	320	441	261	312
448	256	384	442	262	374
448	256	448	441	261	436
448	256	512	442	261	496
448	256	576	443	261	560
448	256	640	443	260	622
448	256	704	443	260	684
448	256	768	445	260	745
448	256	832	445	260	806
448	256	896	445	259	867
448	256	960	446	259	929
448	256	1023	447	259	989
448	320	0	441	324	13
448	320	64	441	327	64
448	320	128	440	326	125
448	320	192	440	327	188
448	320	256	440	327	250
448	320	320	441	327	312
448	320	384	442	327	374
448	320	448	442	327	436
448	320	512	443	327	496
448	320	576	444	327	561
448	320	640	443	327	623
448	320	704	444	326	685
448	320	768	445	326	744
448	320	832	446	326	806
448	320	896	446	325	868
448	320	960	445	324	928
448	320	1023	447	324	989
448	384	0	441	387	15
448	384	64	440	390	64
448	384	128	440	390	125
448	384	192	441	390	188
448	384	256	441	391	251
448	384	320	441	390	312
448	384	384	442	391	375
448	384	448	442	391	436
448	384	512	443	391	496
448	384	576	444	391	561
448	384	640	443	390	623
448	384	704	444	390	684
448	384	768	445	390	745
448	384	832	445	390	806
448	384	896	446	389	867
448	384	960	446	388	929
448	384	1023	447	388	990
448	448	0	441	450	16
448	448	64	441	453	65
448	448	128	441	454	125
448	448	192	441	454	188
448	448	256	441	453	250
448	448	320	441	454	313
448	448	384	442	454	375
448	448	448	442	454	437
448	448	512	443	454	496
448	448	576	444	455	561
448	448	640	444	454	624
448	448	704	444	453	685
448	448	768	445	454	745
448	448	832	446	454	807
448	448	896	446	453	868
448	448	960	447	452	930
448	448	1023	448	453	990
448	512	0	443	513	17
448	512	64	442	516	65
448	512	128	441	516	125
448	512	192	441	516	189
448	512	256	442	516	251
448	512	320	442	516	313
448	512	384	443	517	375
448	512	448	443	516	437
448	512	512	444	517	497
448	512	576	444	517	562
448	512	640	445	516	624
448	512	704	444	516	685
448	512	768	446	516	746
448	512	832	447	516	807
448	512	896	447	515	869
448	512	960	447	514	930
448	512	1023	448	515	991
448	576	0	443	581	19
448	576	64	442	585	65
448	576	128	442	584	125
448	576	192	442	585	189
448	576	256	442	585	251
448	576	320	443	585	314
448	576	384	443	586	376
448	576	448	444	586	438
448	576	512	444	585	497
448	576	576	445	586	562
448	576	640	446	586	625
448	576	704	446	585	687
448	576	768	446	585	746
448	576	832	448	586	809
448	576	896	447	583	869
448	576	960	447	583	931
448	576	1023	448	583	991
448	640	0	443	643	16
448	640	64	443	647	65
448	640	128	443	648	126
448	640	192	443	647	189
448	640	256	443	648	252
448	640	320	444	648	314
448	640	384	444	649	376
448	640	448	444	649	438
448	640	512	445	649	498
448	640	576	446	649	563
448	640	640	446	648	625
448	640	704	446	648	687
448	640	768	447	648	747
448	640	832	448	648	809
448	640	896	448	647	870
448	640	960	449	647	932
448	640	1023	450	647	993
448	704	0	444	707	16
448	704	64	444	711	65
448	704	128	444	711	126
448	704	192	444	712	190
448	704	256	444	712	252
448	704	320	444	712	315
448	704	384	445	713	377
448	704	448	445	712	439
448	704	512	446	712	498
448	704	576	447	713	564
448	704	640	447	712	626
448	704	704	447	712	688
448	704	768	448	712	748
448	704	832	449	712	810
448	704	896	449	710	871
448	704	960	449	710	932
448	704	1023	450	710	993
448	768	0	446	769	16
448	768	64	445	773	66
448	768	128	445	773	127
448	768	192	445	773	190
448	768	256	445	773	253
448	768	320	445	774	315
448	768	384	446	775	378
448	768	448	446	774	440
448	768	512	447	775	500
448	768	576	448	775	565
448	768	640	448	774	627
448	768	704	448	774	689
448	768	768	449	774	749
448	768	832	450	774	811
448	768	896	450	773	873
448	768	960	451	773	935
448	768	1023	452	773	995
448	832	0	446	831	18
448	832	64	445	834	66
448	832	128	445	834	126
448	832	192	445	835	190
448	832	256	445	835	253
448	832	320	445	835	315
448	832	384	446	836	378
448	832	448	447	836	440
448	832	512	447	836	500
448	832	576	448	836	565
448	832	640	448	836	628
448	832	704	448	836	689
448	832	768	449	836	750
448	832	832	450	836	812
448	832	896	450	834	872
448	832	960	450	833	934
448	832	1023	452	834	995
448	896	0	447	893	15
448	896	64	446	897	65
448	896	128	446	897	127
448	896	192	446	898	191
448	896	256	446	897	253
448	896	320	446	898	315
448	896	384	447	899	378
448	896	448	447	898	440
448	896	512	447	898	500
448	896	576	448	899	565
448	896	640	448	898	627
448	896	704	449	899	690
448	896	768	450	898	750
448	896	832	450	898	811
448	896	896	450	897	873
448	896	960	451	896	934
448	896	1023	452	897	996
448	960	0	447	955	19
448	960	64	446	958	66
448	960	128	445	958	126
448	960	192	445	959	190
448	960	256	446	959	253
448	960	320	446	960	316
448	960	384	447	961	378
448	960	448	446	959	440
448	960	512	447	960	500
448	960	576	448	961	565
448	960	640	448	960	628
448	960	704	448	959	689
448	960	768	450	961	750
448	960	832	451	960	812
448	960	896	450	959	873
448	960	960	452	959	936
448	960	1023	453	959	996
448	1023	0	447	1014	15
448	1023	64	446	1019	65
448	1023	128	446	1019	127
448	1023	192	446	1019	191
448	1023	256	447	1019	253
