0	576	192	0	579	193
0	576	256	0	579	256
0	576	320	0	580	321
0	576	384	13	580	385
0	576	448	21	580	451
0	576	512	27	580	513
0	576	576	33	580	579
0	576	640	38	580	643
0	576	704	43	579	706
0	576	768	48	579	769
0	576	832	53	579	830
0	576	896	58	578	894
0	576	960	62	578	956
0	576	1023	67	579	1018
0	640	0	0	641	0
0	640	64	0	642	66
0	640	128	0	643	129
0	640	192	0	643	193
0	640	256	0	644	256
0	640	320	0	645	321
0	640	384	1	645	385
0	640	448	18	645	451
0	640	512	25	645	513
0	640	576	31	645	579
0	640	640	37	644	643
0	640	704	42	644	706
0	640	768	47	644	770
0	640	832	52	644	831
0	640	896	57	643	894
0	640	960	61	643	957
0	640	1023	66	643	1019
0	704	0	0	703	0
0	704	64	0	704	66
0	704	128	0	704	130
0	704	192	0	705	193
0	704	256	0	706	257
0	704	320	0	706	321
0	704	384	0	706	386
0	704	448	13	707	452
0	704	512	22	706	513
0	704	576	29	707	580
0	704	640	35	706	644
0	704	704	41	706	707
0	704	768	46	706	771
0	704	832	51	705	831
0	704	896	56	704	895
0	704	960	60	705	958
0	704	1023	65	704	1019
0	768	0	0	767	0
0	768	64	0	768	65
0	768	128	0	769	129
0	768	192	0	769	193
0	768	256	0	770	256
0	768	320	0	771	322
0	768	384	0	771	386
0	768	448	0	771	452
0	768	512	17	771	514
0	768	576	26	772	581
0	768	640	33	770	644
0	768	704	39	771	708
0	768	768	44	771	771
0	768	832	49	770	832
0	768	896	54	769	896
0	768	960	61	769	958
0	768	1023	64	770	1020
0	832	0	0	829	0
0	832	64	0	830	64
0	832	128	0	830	129
0	832	192	0	831	193
0	832	256	0	832	256
0	832	320	0	832	321
0	832	384	0	833	385
0	832	448	0	833	452
0	832	512	10	833	513
0	832	576	22	833	580
0	832	640	30	832	644
0	832	704	37	832	707
0	832	768	42	833	771
0	832	832	50	832	831
0	832	896	53	831	895
0	832	960	58	831	958
0	832	1023	63	831	1019
0	896	0	0	892	0
0	896	64	0	894	63
0	896	128	0	894	128
0	896	192	0	895	193
0	896	256	0	896	256
0	896	320	0	896	320
0	896	384	0	897	385
0	896	448	0	897	451
0	896	512	0	897	513
0	896	576	17	898	580
0	896	640	30	897	644
0	896	704	36	897	707
0	896	768	41	897	771
0	896	832	50	896	831
0	896	896	51	895	895
0	896	960	57	896	958
0	896	1023	63	895	1019
0	960	0	0	954	0
0	960	64	0	955	64
0	960	128	0	955	128
0	960	192	0	956	193
0	960	256	0	958	256
0	960	320	0	958	321
0	960	384	0	958	385
0	960	448	0	959	452
0	960	512	0	959	513
0	960	576	8	959	580
0	960	640	23	958	644
0	960	704	31	958	707
0	960	768	38	958	771
0	960	832	47	957	831
0	960	896	56	956	896
0	960	960	55	957	958
0	960	1023	61	957	1020
0	1023	0	0	1017	0
0	1023	64	0	1018	63
0	1023	128	0	1019	128
0	1023	192	0	1020	193
0	1023	256	0	1021	256
0	1023	320	0	1021	321
0	1023	384	0	1021	385
0	1023	448	0	1022	452
0	1023	512	0	1022	514
0	1023	576	0	1023	581
0	1023	640	16	1021	644
0	1023	704	27	1021	708
0	1023	768	36	1022	772
0	1023	832	46	1020	832
0	1023	896	49	1020	897
0	1023	960	53	1020	959
0	1023	1023	59	1019	1021
64	0	0	70	4	0
64	0	64	70	5	67
64	0	128	70	5	129
64	0	192	71	7	192
64	0	256	71	8	255
64	0	320	73	9	319
64	0	384	74	11	383
64	0	448	76	13	449
64	0	512	77	14	510
64	0	576	79	16	577
64	0	640	81	18	640
64	0	704	83	19	703
64	0	768	84	21	767
64	0	832	89	23	827
64	0	896	91	25	891
64	0	960	94	26	953
64	0	1023	97	30	1014
64	64	0	69	70	0
64	64	64	69	69	67
64	64	128	69	69	129
64	64	192	70	69	192
64	64	256	71	69	255
64	64	320	72	70	320
64	64	384	73	70	384
64	64	448	75	70	449
64	64	512	76	70	511
64	64	576	78	71	578
64	64	640	80	72	641
64	64	704	82	71	704
64	64	768	84	72	767
64	64	832	88	71	828
64	64	896	91	72	892
64	64	960	93	75	953
64	64	1023	95	77	1015
64	128	0	69	133	0
64	128	64	68	132	67
64	128	128	69	132	129
64	128	192	69	132	193
64	128	256	70	133	256
64	128	320	71	133	320
64	128	384	73	133	384
64	128	448	74	133	449
64	128	512	75	133	511
64	128	576	78	133	577
64	128	640	79	134	641
64	128	704	82	133	704
64	128	768	84	133	767
64	128	832	88	133	827
64	128	896	91	134	892
64	128	960	92	135	954
64	128	1023	94	136	1015
64	192	0	68	195	0
64	192	64	67	195	67
64	192	128	68	195	129
64	192	192	68	195	192
64	192	256	69	196	255
64	192	320	70	196	320
64	192	384	72	196	384
64	192	448	73	196	450
64	192	512	75	196	511
64	192	576	77	196	578
64	192	640	79	196	641
64	192	704	81	196	704
64	192	768	83	196	767
64	192	832	87	196	828
64	192	896	90	196	891
64	192	960	92	196	954
64	192	1023	96	196	1015
64	256	0	67	258	0
64	256	64	66	257	67
64	256	128	67	258	129
64	256	192	67	258	193
64	256	256	69	259	255
64	256	320	69	258	320
64	256	384	71	259	384
64	256	448	73	258	449
64	256	512	74	259	511
64	256	576	76	259	577
64	256	640	78	259	642
64	256	704	80	259	705
64	256	768	82	259	768
64	256	832	87	258	828
64	256	896	88	258	892
64	256	960	92	258	954
64	256	1023	95	258	1015
64	320	0	66	322	0
64	320	64	66	322	67
64	320	128	66	322	129
64	320	192	67	322	193
64	320	256	67	323	255
64	320	320	69	323	320
64	320	384	70	323	384
64	320	448	72	323	450
64	320	512	73	323	511
64	320	576	75	324	578
64	320	640	77	323	641
64	320	704	79	323	705
64	320	768	82	323	768
64	320	832	85	323	828
64	320	896	88	322	891
64	320	960	92	322	954
64	320	1023	92	323	1015
64	384	0	65	385	0
64	384	64	64	384	67
64	384	128	65	385	129
64	384	192	66	386	193
64	384	256	67	386	255
64	384	320	68	386	320
64	384	384	69	387	384
64	384	448	71	387	450
64	384	512	72	386	511
64	384	576	73	387	577
64	384	640	76	386	641
64	384	704	79	386	704
64	384	768	81	386	767
64	384	832	86	386	828
64	384	896	87	386	892
64	384	960	91	385	954
64	384	1023	95	386	1016
64	448	0	64	451	0
64	448	64	64	449	67
64	448	128	64	450	129
64	448	192	65	450	193
64	448	256	66	451	255
64	448	320	67	451	320
64	448	384	68	452	384
64	448	448	70	451	450
64	448	512	72	452	512
64	448	576	74	452	578
64	448	640	76	451	642
64	448	704	77	451	705
64	448	768	80	451	768
64	448	832	85	450	829
64	448	896	86	450	893
64	448	960	88	450	955
64	448	1023	92	450	1016
64	512	0	64	512	0
64	512	64	63	510	66
64	512	128	64	511	129
64	512	192	65	512	193
64	512	256	65	512	255
64	512	320	66	512	320
64	512	384	68	513	384
64	512	448	70	512	450
64	512	512	71	513	512
64	512	576	72	513	578
64	512	640	75	513	642
64	512	704	77	512	705
64	512	768	79	512	768
64	512	832	83	512	829
64	512	896	88	511	893
64	512	960	88	512	955
64	512	1023	93	512	1016
64	576	0	63	578	0
64	576	64	63	577	66
64	576	128	63	578	129
64	576	192	64	578	192
64	576	256	64	579	255
64	576	320	66	579	320
64	576	384	68	580	384
64	576	448	69	580	450
64	576	512	70	580	512
64	576	576	73	580	578
64	576	640	73	579	642
64	576	704	77	579	705
64	576	768	79	580	769
64	576	832	84	579	829
64	576	896	84	578	893
64	576	960	90	578	955
64	576	1023	92	579	1017
64	640	0	63	643	0
64	640	64	62	642	66
64	640	128	63	641	129
64	640	192	63	642	193
64	640	256	64	644	256
64	640	320	66	644	321
64	640	384	66	644	384
64	640	448	69	644	451
64	640	512	70	644	512
64	640	576	71	645	579
64	640	640	73	644	643
64	640	704	77	644	706
64	640	768	80	644	769
64	640	832	84	643	830
64	640	896	87	643	894
64	640	960	89	643	956
64	640	1023	89	643	1017
64	704	0	63	704	0
64	704	64	62	702	66
64	704	128	62	703	129
64	704	192	63	704	193
64	704	256	64	705	256
64	704	320	65	705	321
64	704	384	66	706	385
64	704	448	68	706	451
64	704	512	70	706	513
64	704	576	72	706	579
64	704	640	76	705	643
64	704	704	78	706	707
64	704	768	80	706	770
64	704	832	82	704	830
64	704	896	87	704	894
64	704	960	89	704	957
64	704	1023	92	704	1018
64	768	0	61	768	0
64	768	64	60	767	65
64	768	128	62	767	129
64	768	192	63	768	193
64	768	256	64	769	256
64	768	320	64	770	321
64	768	384	65	771	385
64	768	448	67	770	451
64	768	512	69	770	513
64	768	576	71	771	580
64	768	640	73	770	643
64	768	704	77	770	707
64	768	768	79	770	770
64	768	832	82	770	831
64	768	896	87	769	895
64	768	960	89	769	957
64	768	1023	89	769	1019
64	832	0	60	830	0
64	832	64	60	828	65
64	832	128	61	829	128
64	832	192	61	830	193
64	832	256	62	832	256
64	832	320	64	831	320
64	832	384	64	832	385
64	832	448	66	833	451
64	832	512	69	832	513
64	832	576	70	832	579
64	832	640	72	832	643
64	832	704	76	832	707
64	832	768	78	833	770
64	832	832	82	831	830
64	832	896	86	831	895
64	832	960	87	831	957
64	832	1023	92	830	1018
64	896	0	63	894	0
64	896	64	60	892	64
64	896	128	62	893	128
64	896	192	62	894	192
64	896	256	64	896	256
64	896	320	65	895	320
64	896	384	65	896	385
64	896	448	69	897	451
64	896	512	70	897	513
64	896	576	71	897	579
64	896	640	73	897	643
64	896	704	76	897	707
64	896	768	77	897	770
64	896	832	81	896	830
64	896	896	87	895	895
64	896	960	87	896	957
64	896	1023	92	896	1019
64	960	0	59	956	0
64	960	64	61	955	64
64	960	128	59	954	128
64	960	192	61	955	192
64	960	256	63	957	256
64	960	320	62	957	320
64	960	384	63	958	385
64	960	448	65	958	451
64	960	512	67	958	513
64	960	576	71	959	579
64	960	640	72	958	643
64	960	704	73	958	707
64	960	768	76	958	771
64	960	832	82	957	830
64	960	896	84	956	895
64	960	960	87	957	958
64	960	1023	89	957	1019
64	1023	0	58	1019	0
64	1023	64	58	1017	62
64	1023	128	57	1017	128
64	1023	192	57	1019	192
64	1023	256	59	1020	255
64	1023	320	61	1020	320
64	1023	384	61	1021	385
64	1023	448	65	1021	451
64	1023	512	68	1022	513
64	1023	576	67	1023	580
64	1023	640	71	1021	644
64	1023	704	74	1021	707
64	1023	768	77	1021	771
64	1023	832	79	1020	831
64	1023	896	85	1019	895
64	1023	960	86	1019	958
64	1023	1023	89	1018	1019
128	0	0	133	10	0
128	0	64	132	9	67
128	0	128	132	9	129
128	0	192	133	9	192
128	0	256	134	10	255
128	0	320	134	11	319
128	0	384	135	13	383
128	0	448	136	14	449
128	0	512	136	16	510
128	0	576	137	17	577
128	0	640	138	19	640
128	0	704	139	20	703
128	0	768	140	22	766
128	0	832	142	23	827
128	0	896	143	25	890
128	0	960	144	31	952
128	0	1023	147	31	1013
128	64	0	133	70	0
128	64	64	132	69	67
128	64	128	132	69	129
128	64	192	133	70	192
128	64	256	134	70	255
128	64	320	134	70	319
128	64	384	135	70	383
128	64	448	135	70	449
128	64	512	136	71	511
128	64	576	137	71	577
128	64	640	137	72	641
128	64	704	139	71	704
128	64	768	140	72	768
128	64	832	142	73	826
128	64	896	143	74	891
128	64	960	145	74	953
128	64	1023	146	75	1015
128	128	0	133	133	0
128	128	64	132	132	67
128	128	128	132	132	129
128	128	192	133	132	193
128	128	256	133	132	255
128	128	320	134	133	319
128	128	384	134	133	383
128	128	448	135	133	449
128	128	512	136	133	510
128	128	576	136	133	577
128	128	640	138	134	641
128	128	704	139	133	704
128	128	768	140	134	767
128	128	832	142	134	827
128	128	896	144	134	892
128	128	960	144	135	953
128	128	1023	145	135	1015
128	192	0	132	196	0
128	192	64	132	195	67
128	192	128	132	195	129
128	192	192	132	195	193
128	192	256	133	196	255
128	192	320	133	196	319
128	192	384	134	196	383
128	192	448	135	196	450
128	192	512	135	196	511
128	192	576	137	197	578
128	192	640	137	196	641
128	192	704	138	196	704
128	192	768	139	197	767
128	192	832	142	196	828
128	192	896	143	196	891
128	192	960	144	196	953
128	192	1023	146	197	1014
128	256	0	132	258	0
128	256	64	131	257	67
128	256	128	131	257	129
128	256	192	132	258	193
128	256	256	132	258	255
128	256	320	133	258	319
128	256	384	134	259	384
128	256	448	134	259	449
128	256	512	135	259	511
128	256	576	136	259	577
128	256	640	137	259	641
128	256	704	137	258	704
128	256	768	139	259	767
128	256	832	141	258	827
128	256	896	142	258	892
128	256	960	143	259	955
128	256	1023	145	259	1015
128	320	0	132	323	0
128	320	64	131	322	67
128	320	128	131	322	129
128	320	192	131	322	192
128	320	256	132	323	255
128	320	320	132	323	319
128	320	384	133	323	384
128	320	448	134	324	450
128	320	512	135	323	511
128	320	576	136	324	578
128	320	640	137	323	641
128	320	704	138	323	704
128	320	768	139	323	767
128	320	832	141	323	828
128	320	896	143	322	891
128	320	960	143	323	953
128	320	1023	144	323	1015
128	384	0	131	386	0
128	384	64	130	385	67
128	384	128	131	385	129
128	384	192	131	385	192
128	384	256	132	386	255
128	384	320	132	387	320
128	384	384	132	386	383
128	384	448	133	386	450
128	384	512	134	386	511
128	384	576	135	387	577
128	384	640	136	386	641
128	384	704	137	386	704
128	384	768	139	386	768
128	384	832	140	386	828
128	384	896	142	385	892
128	384	960	142	386	954
128	384	1023	144	386	1015
128	448	0	131	450	0
128	448	64	130	449	66
128	448	128	130	450	129
128	448	192	131	449	192
128	448	256	131	451	255
128	448	320	132	451	320
128	448	384	133	452	384
128	448	448	133	451	450
128	448	512	134	451	511
128	448	576	135	452	578
128	448	640	135	451	641
128	448	704	137	450	704
128	448	768	138	451	768
128	448	832	140	450	828
128	448	896	141	450	893
128	448	960	143	450	954
128	448	1023	144	450	1016
128	512	0	130	511	0
128	512	64	130	510	66
128	512	128	130	511	129
128	512	192	130	511	192
128	512	256	131	512	255
128	512	320	132	512	320
128	512	384	133	513	384
128	512	448	133	512	450
128	512	512	134	512	511
128	512	576	135	513	578
128	512	640	136	512	641
128	512	704	137	512	705
128	512	768	138	512	768
128	512	832	140	512	828
128	512	896	142	511	893
128	512	960	143	511	955
128	512	1023	145	511	1016
128	576	0	130	578	0
128	576	64	129	577	66
128	576	128	130	577	129
128	576	192	130	578	192
128	576	256	131	579	255
128	576	320	132	580	320
128	576	384	132	579	384
128	576	448	133	580	450
128	576	512	133	579	511
128	576	576	134	580	578
128	576	640	135	579	642
128	576	704	136	579	705
128	576	768	138	579	769
128	576	832	140	579	829
128	576	896	140	578	893
128	576	960	142	578	955
128	576	1023	143	578	1016
128	640	0	130	643	0
128	640	64	129	641	66
128	640	128	130	642	129
128	640	192	130	643	193
128	640	256	131	644	256
128	640	320	131	643	320
128	640	384	132	644	384
128	640	448	133	643	450
128	640	512	133	644	512
128	640	576	134	644	578
128	640	640	135	644	643
128	640	704	136	644	706
128	640	768	137	643	768
128	640	832	139	642	829
128	640	896	141	642	893
128	640	960	141	643	955
128	640	1023	144	643	1017
128	704	0	131	705	0
128	704	64	130	702	66
128	704	128	130	703	129
128	704	192	131	704	193
128	704	256	131	704	256
128	704	320	132	704	320
128	704	384	132	706	385
128	704	448	132	705	451
128	704	512	133	706	513
128	704	576	135	706	579
128	704	640	136	705	643
128	704	704	137	705	706
128	704	768	137	705	770
128	704	832	140	704	830
128	704	896	142	704	894
128	704	960	143	704	957
128	704	1023	144	704	1018
128	768	0	131	769	0
128	768	64	130	766	65
128	768	128	130	767	129
128	768	192	130	768	193
128	768	256	131	770	256
128	768	320	131	769	320
128	768	384	132	770	385
128	768	448	133	769	451
128	768	512	133	770	513
128	768	576	134	770	579
128	768	640	135	770	643
128	768	704	136	770	707
128	768	768	138	770	770
128	768	832	139	769	830
128	768	896	142	769	895
128	768	960	142	769	957
128	768	1023	142	769	1018
128	832	0	129	831	0
128	832	64	129	828	64
128	832	128	129	829	128
128	832	192	130	830	193
128	832	256	130	830	255
128	832	320	131	831	320
128	832	384	131	832	385
128	832	448	132	831	450
128	832	512	133	832	512
128	832	576	134	833	579
128	832	640	135	832	643
128	832	704	135	831	706
128	832	768	137	832	770
128	832	832	138	831	830
128	832	896	141	830	894
128	832	960	143	831	957
128	832	1023	142	831	1018
128	896	0	130	895	0
128	896	64	129	892	64
128	896	128	129	893	128
128	896	192	130	894	192
128	896	256	130	894	255
128	896	320	131	895	320
128	896	384	131	896	384
128	896	448	132	895	450
128	896	512	133	896	512
128	896	576	133	897	579
128	896	640	135	896	643
128	896	704	135	895	706
128	896	768	137	896	769
128	896	832	139	895	830
128	896	896	141	895	895
128	896	960	143	896	957
128	896	1023	143	895	1018
128	960	0	129	956	0
128	960	64	128	953	64
128	960	128	130	954	128
128	960	192	130	955	192
128	960	256	130	957	256
128	960	320	131	956	320
128	960	384	131	957	384
128	960	448	131	957	450
128	960	512	133	958	512
128	960	576	133	958	579
128	960	640	134	957	643
128	960	704	136	957	706
128	960	768	136	957	770
128	960	832	139	956	830
128	960	896	139	956	895
128	960	960	141	956	957
128	960	1023	142	956	1019
128	1023	0	128	1019	0
128	1023	64	127	1016	63
128	1023	128	128	1017	127
128	1023	192	128	1018	192
128	1023	256	129	1020	255
128	1023	320	130	1020	320
128	1023	384	130	1021	385
128	1023	448	132	1021	451
128	1023	512	131	1021	513
128	1023	576	132	1021	579
128	1023	640	134	1021	644
128	1023	704	135	1021	707
128	1023	768	136	1021	771
128	1023	832	139	1019	831
128	1023	896	139	1019	896
128	1023	960	143	1019	958
128	1023	1023	145	1019	1020
192	0	0	196	15	0
192	0	64	195	15	67
192	0	128	195	14	129
192	0	192	196	14	192
192	0	256	196	13	254
192	0	320	197	14	319
192	0	384	197	15	383
192	0	448	197	17	448
192	0	512	198	18	510
192	0	576	198	19	576
192	0	640	199	21	640
192	0	704	200	22	703
192	0	768	200	23	766
192	0	832	202	25	826
192	0	896	202	26	890
192	0	960	203	29	953
192	0	1023	204	33	1014
192	64	0	196	71	0
192	64	64	195	70	67
192	64	128	195	70	129
192	64	192	196	70	192
192	64	256	196	70	255
192	64	320	197	70	319
192	64	384	197	71	383
192	64	448	197	71	449
192	64	512	199	71	511
192	64	576	199	72	577
192	64	640	199	72	641
192	64	704	200	72	703
192	64	768	200	74	766
192	64	832	202	73	827
192	64	896	202	74	891
192	64	960	203	75	953
192	64	1023	204	76	1014
192	128	0	196	133	0
192	128	64	195	132	67
192	128	128	195	132	129
192	128	192	196	133	192
192	128	256	196	133	255
192	128	320	197	133	319
192	128	384	197	133	383
192	128	448	198	133	449
192	128	512	198	133	510
192	128	576	199	134	577
192	128	640	199	134	641
192	128	704	200	134	704
192	128	768	201	134	767
192	128	832	201	134	828
192	128	896	202	134	890
192	128	960	202	135	952
192	128	1023	203	136	1014
192	192	0	196	196	0
192	192	64	195	195	67
192	192	128	195	195	129
192	192	192	196	195	193
192	192	256	196	195	255
192	192	320	196	196	319
192	192	384	197	196	383
192	192	448	197	196	449
192	192	512	198	196	511
192	192	576	198	196	577
192	192	640	199	196	641
192	192	704	199	196	703
192	192	768	200	196	766
192	192	832	201	196	827
192	192	896	202	196	891
192	192	960	203	196	954
192	192	1023	203	197	1015
192	256	0	196	258	0
192	256	64	195	258	67
192	256	128	195	257	129
192	256	192	195	258	192
192	256	256	196	258	255
192	256	320	196	259	320
192	256	384	196	258	383
192	256	448	197	259	449
192	256	512	198	259	510
192	256	576	198	259	577
192	256	640	198	258	641
192	256	704	199	258	704
192	256	768	200	259	767
192	256	832	201	258	827
192	256	896	201	258	891
192	256	960	202	258	953
192	256	1023	203	259	1015
192	320	0	195	323	0
192	320	64	194	321	67
192	320	128	195	322	129
192	320	192	195	322	192
192	320	256	195	322	255
192	320	320	196	323	319
192	320	384	197	323	384
192	320	448	196	323	449
192	320	512	197	323	511
192	320	576	198	323	577
192	320	640	198	323	641
192	320	704	199	323	704
192	320	768	200	323	767
192	320	832	200	322	827
192	320	896	202	322	892
192	320	960	203	323	954
192	320	1023	203	323	1015
192	384	0	195	386	0
192	384	64	194	384	66
192	384	128	194	385	129
192	384	192	195	385	192
192	384	256	196	386	255
192	384	320	196	386	319
192	384	384	196	387	384
192	384	448	196	386	449
192	384	512	197	386	511
192	384	576	198	387	577
192	384	640	198	386	641
192	384	704	198	386	704
192	384	768	199	386	767
192	384	832	200	385	827
192	384	896	202	385	892
192	384	960	202	385	953
192	384	1023	204	385	1015
192	448	0	195	451	0
192	448	64	194	449	67
192	448	128	194	449	129
192	448	192	195	450	193
192	448	256	195	451	255
192	448	320	195	450	319
192	448	384	196	451	384
192	448	448	197	451	450
192	448	512	197	452	511
192	448	576	198	452	578
192	448	640	199	451	642
192	448	704	199	451	705
192	448	768	200	451	768
192	448	832	201	450	828
192	448	896	201	450	892
192	448	960	203	450	954
192	448	1023	203	450	1015
192	512	0	195	512	0
192	512	64	194	510	66
192	512	128	194	511	129
192	512	192	195	511	193
192	512	256	196	512	255
192	512	320	196	512	319
192	512	384	196	512	384
192	512	448	197	513	450
192	512	512	197	513	512
192	512	576	197	512	577
192	512	640	198	512	641
192	512	704	199	512	705
192	512	768	200	513	768
192	512	832	200	511	828
192	512	896	201	511	892
192	512	960	202	511	954
192	512	1023	203	511	1016
192	576	0	195	578	0
192	576	64	194	577	66
192	576	128	194	577	129
192	576	192	195	578	193
192	576	256	195	579	255
192	576	320	195	579	320
192	576	384	196	579	384
192	576	448	196	579	450
192	576	512	197	580	512
192	576	576	198	580	578
192	576	640	198	580	642
192	576	704	198	579	705
192	576	768	199	579	768
192	576	832	200	578	828
192	576	896	201	578	893
192	576	960	202	578	955
192	576	1023	203	578	1016
192	640	0	195	643	0
192	640	64	194	641	66
192	640	128	195	642	129
192	640	192	195	643	193
192	640	256	195	643	255
192	640	320	196	644	320
192	640	384	196	645	385
192	640	448	196	644	450
192	640	512	197	644	512
192	640	576	197	644	578
192	640	640	198	644	643
192	640	704	198	643	705
192	640	768	199	644	769
192	640	832	201	643	829
192	640	896	202	643	894
192	640	960	202	642	955
192	640	1023	202	643	1017
192	704	0	195	704	0
192	704	64	194	703	66
192	704	128	194	702	129
192	704	192	195	703	193
192	704	256	195	704	256
192	704	320	196	705	320
192	704	384	196	705	385
192	704	448	197	705	451
192	704	512	197	705	512
192	704	576	198	706	579
192	704	640	198	705	643
192	704	704	199	705	706
192	704	768	200	705	770
192	704	832	201	704	830
192	704	896	201	703	894
192	704	960	202	704	956
192	704	1023	203	705	1018
192	768	0	196	770	0
192	768	64	195	767	65
192	768	128	194	768	129
192	768	192	195	769	193
192	768	256	195	769	256
192	768	320	196	769	320
192	768	384	196	770	385
192	768	448	196	770	451
192	768	512	197	770	512
192	768	576	198	771	579
192	768	640	199	770	644
192	768	704	199	769	706
192	768	768	200	770	770
192	768	832	201	769	830
192	768	896	202	769	894
192	768	960	202	768	957
192	768	1023	203	769	1018
192	832	0	194	830	0
192	832	64	194	829	65
192	832	128	194	829	128
192	832	192	194	829	192
192	832	256	195	830	255
192	832	320	195	831	320
192	832	384	196	831	384
192	832	448	196	832	450
192	832	512	196	831	512
192	832	576	198	832	579
192	832	640	198	831	642
192	832	704	198	831	706
192	832	768	198	832	770
192	832	832	200	831	830
192	832	896	200	830	894
192	832	960	202	830	957
192	832	1023	202	831	1019
192	896	0	195	894	0
192	896	64	194	893	64
192	896	128	195	893	128
192	896	192	195	893	192
192	896	256	196	895	255
192	896	320	195	896	320
192	896	384	196	896	384
192	896	448	196	896	450
192	896	512	197	896	512
192	896	576	197	897	579
192	896	640	197	895	642
192	896	704	199	895	706
192	896	768	199	896	769
192	896	832	200	895	830
192	896	896	201	894	894
192	896	960	201	895	956
192	896	1023	204	895	1018
192	960	0	195	955	0
192	960	64	194	954	64
192	960	128	194	954	128
192	960	192	194	954	192
192	960	256	195	956	255
192	960	320	195	956	320
192	960	384	196	957	385
192	960	448	196	957	450
192	960	512	197	957	512
192	960	576	197	958	579
192	960	640	197	957	643
192	960	704	197	957	706
192	960	768	199	957	770
192	960	832	201	956	830
192	960	896	201	956	894
192	960	960	202	956	957
192	960	1023	202	957	1019
192	1023	0	195	1020	0
192	1023	64	193	1017	62
192	1023	128	193	1018	128
192	1023	192	194	1019	192
192	1023	256	194	1019	255
192	1023	320	195	1019	320
