192	1023	384	308	1011	400
192	1023	448	313	1011	463
192	1023	512	318	1011	523
192	1023	576	326	1013	588
192	1023	640	332	1013	651
192	1023	704	340	1012	713
192	1023	768	349	1013	776
192	1023	832	357	1012	835
192	1023	896	368	1012	899
192	1023	960	378	1012	961
192	1023	1023	388	1012	1022
256	0	0	244	36	0
256	0	64	244	37	66
256	0	128	244	38	128
256	0	192	247	40	191
256	0	256	250	44	253
256	0	320	255	48	318
256	0	384	260	53	381
256	0	448	266	58	447
256	0	512	272	64	508
256	0	576	281	70	575
256	0	640	289	76	638
256	0	704	298	83	701
256	0	768	308	89	764
256	0	832	318	95	824
256	0	896	329	102	887
256	0	960	340	109	949
256	0	1023	352	115	1011
256	64	0	245	76	3
256	64	64	244	76	67
256	64	128	245	76	128
256	64	192	248	78	192
256	64	256	251	79	254
256	64	320	255	82	318
256	64	384	260	85	382
256	64	448	267	88	448
256	64	512	273	91	509
256	64	576	282	96	575
256	64	640	289	100	639
256	64	704	299	105	702
256	64	768	308	110	765
256	64	832	319	114	825
256	64	896	329	120	888
256	64	960	341	125	951
256	64	1023	352	132	1011
256	128	0	246	135	15
256	128	64	245	134	68
256	128	128	246	135	129
256	128	192	248	135	192
256	128	256	252	136	254
256	128	320	256	138	318
256	128	384	261	139	382
256	128	448	267	141	448
256	128	512	274	143	509
256	128	576	282	146	575
256	128	640	290	148	639
256	128	704	299	151	702
256	128	768	309	154	764
256	128	832	319	157	824
256	128	896	330	161	888
256	128	960	342	165	950
256	128	1023	353	170	1011
256	192	0	247	196	24
256	192	64	246	195	70
256	192	128	247	195	130
256	192	192	250	196	192
256	192	256	253	197	255
256	192	320	257	198	319
256	192	384	262	199	382
256	192	448	269	200	448
256	192	512	275	201	509
256	192	576	283	203	575
256	192	640	291	204	638
256	192	704	300	206	702
256	192	768	310	209	765
256	192	832	320	211	825
256	192	896	331	213	888
256	192	960	342	216	950
256	192	1023	354	219	1012
256	256	0	250	257	33
256	256	64	248	256	73
256	256	128	250	257	132
256	256	192	252	257	194
256	256	256	256	258	256
256	256	320	259	258	319
256	256	384	265	260	383
256	256	448	270	260	448
256	256	512	277	262	510
256	256	576	285	263	576
256	256	640	293	264	639
256	256	704	302	265	702
256	256	768	312	267	765
256	256	832	322	268	825
256	256	896	333	270	889
256	256	960	344	272	951
256	256	1023	355	274	1012
256	320	0	253	321	41
256	320	64	252	320	76
256	320	128	253	320	133
256	320	192	255	320	195
256	320	256	259	322	256
256	320	320	263	323	320
256	320	384	268	323	384
256	320	448	274	324	449
256	320	512	280	324	510
256	320	576	288	326	577
256	320	640	296	326	640
256	320	704	305	327	703
256	320	768	315	329	766
256	320	832	324	329	826
256	320	896	335	330	889
256	320	960	346	332	951
256	320	1023	357	334	1012
256	384	0	256	383	50
256	384	64	256	382	81
256	384	128	257	382	136
256	384	192	258	382	196
256	384	256	262	383	257
256	384	320	266	384	321
256	384	384	271	385	384
256	384	448	277	385	449
256	384	512	283	386	510
256	384	576	291	387	577
256	384	640	299	387	640
256	384	704	308	388	703
256	384	768	317	389	766
256	384	832	327	390	826
256	384	896	338	390	890
256	384	960	348	392	951
256	384	1023	360	394	1013
256	448	0	262	447	58
256	448	64	260	446	86
256	448	128	262	446	138
256	448	192	264	447	198
256	448	256	267	447	259
256	448	320	271	448	322
256	448	384	276	449	386
256	448	448	281	449	450
256	448	512	287	449	511
256	448	576	296	451	577
256	448	640	303	451	641
256	448	704	311	451	703
256	448	768	321	452	766
256	448	832	331	452	827
256	448	896	341	453	890
256	448	960	352	454	952
256	448	1023	363	456	1014
256	512	0	267	509	66
256	512	64	266	506	91
256	512	128	267	507	141
256	512	192	269	508	200
256	512	256	272	508	260
256	512	320	276	509	323
256	512	384	281	510	387
256	512	448	286	509	451
256	512	512	292	510	512
256	512	576	300	511	578
256	512	640	308	511	642
256	512	704	316	511	705
256	512	768	325	512	767
256	512	832	335	513	828
256	512	896	345	513	892
256	512	960	356	513	953
256	512	1023	367	515	1015
256	576	0	273	574	75
256	576	64	272	572	97
256	576	128	273	572	145
256	576	192	275	573	202
256	576	256	279	574	262
256	576	320	282	575	325
256	576	384	287	575	387
256	576	448	292	576	453
256	576	512	298	576	513
256	576	576	306	577	579
256	576	640	313	576	642
256	576	704	321	577	705
256	576	768	331	578	768
256	576	832	340	578	828
256	576	896	350	578	892
256	576	960	360	579	954
256	576	1023	371	580	1015
256	640	0	280	638	83
256	640	64	279	635	103
256	640	128	280	636	149
256	640	192	283	637	205
256	640	256	286	638	265
256	640	320	289	638	326
256	640	384	294	639	389
256	640	448	299	640	454
256	640	512	305	639	515
256	640	576	313	641	581
256	640	640	319	640	644
256	640	704	327	641	707
256	640	768	337	642	770
256	640	832	346	641	829
256	640	896	355	641	893
256	640	960	366	642	955
256	640	1023	376	642	1015
256	704	0	288	699	91
256	704	64	287	696	109
256	704	128	288	697	153
256	704	192	290	698	209
256	704	256	293	699	267
256	704	320	296	698	328
256	704	384	301	699	391
256	704	448	306	699	455
256	704	512	312	700	516
256	704	576	319	700	581
256	704	640	326	700	645
256	704	704	334	700	708
256	704	768	342	702	770
256	704	832	351	701	830
256	704	896	361	701	894
256	704	960	372	702	956
256	704	1023	382	703	1017
256	768	0	296	763	99
256	768	64	296	761	116
256	768	128	296	760	158
256	768	192	298	761	212
256	768	256	301	762	269
256	768	320	304	762	330
256	768	384	309	763	393
256	768	448	314	764	457
256	768	512	319	764	517
256	768	576	327	765	583
256	768	640	333	764	646
256	768	704	341	765	709
256	768	768	350	766	772
256	768	832	359	766	832
256	768	896	367	765	895
256	768	960	378	766	957
256	768	1023	388	766	1018
256	832	0	304	824	107
256	832	64	303	821	122
256	832	128	304	821	162
256	832	192	306	822	215
256	832	256	309	824	272
256	832	320	312	824	332
256	832	384	316	825	394
256	832	448	321	824	458
256	832	512	327	825	518
256	832	576	333	826	583
256	832	640	340	825	647
256	832	704	348	826	710
256	832	768	356	826	772
256	832	832	364	826	832
256	832	896	374	826	896
256	832	960	384	827	958
256	832	1023	394	827	1018
256	896	0	314	887	115
256	896	64	313	885	129
256	896	128	313	885	167
256	896	192	315	886	219
256	896	256	318	887	274
256	896	320	321	887	334
256	896	384	325	888	396
256	896	448	330	888	459
256	896	512	335	889	519
256	896	576	342	889	585
256	896	640	349	890	648
256	896	704	355	889	710
256	896	768	364	890	773
256	896	832	372	889	832
256	896	896	382	890	897
256	896	960	391	891	958
256	896	1023	401	891	1019
256	960	0	323	948	123
256	960	64	322	945	137
256	960	128	322	945	173
256	960	192	325	947	223
256	960	256	327	948	278
256	960	320	330	947	337
256	960	384	334	949	398
256	960	448	338	948	461
256	960	512	344	950	521
256	960	576	350	950	586
256	960	640	357	950	649
256	960	704	364	950	712
256	960	768	372	951	774
256	960	832	380	950	834
256	960	896	389	950	897
256	960	960	398	950	959
256	960	1023	408	951	1020
256	1023	0	332	1010	131
256	1023	64	332	1009	144
256	1023	128	333	1008	178
256	1023	192	334	1009	226
256	1023	256	337	1010	281
256	1023	320	340	1011	339
256	1023	384	344	1012	400
256	1023	448	348	1012	463
256	1023	512	353	1012	523
256	1023	576	360	1013	588
256	1023	640	365	1012	651
256	1023	704	373	1013	713
256	1023	768	380	1013	776
256	1023	832	388	1013	835
256	1023	896	397	1012	899
256	1023	960	406	1012	960
256	1023	1023	415	1012	1022
320	0	0	306	45	0
320	0	64	305	46	66
320	0	128	306	47	128
320	0	192	308	49	191
320	0	256	310	51	254
320	0	320	313	55	318
320	0	384	318	59	382
320	0	448	322	64	447
320	0	512	328	69	509
320	0	576	334	75	574
320	0	640	341	80	639
320	0	704	348	86	701
320	0	768	356	93	764
320	0	832	365	98	824
320	0	896	374	105	888
320	0	960	384	111	950
320	0	1023	395	117	1011
320	64	0	306	80	0
320	64	64	305	80	66
320	64	128	306	81	129
320	64	192	308	82	192
320	64	256	310	83	254
320	64	320	314	86	318
320	64	384	318	88	382
320	64	448	323	91	447
320	64	512	328	95	508
320	64	576	335	99	575
320	64	640	341	103	638
320	64	704	348	108	701
320	64	768	357	112	764
320	64	832	365	117	824
320	64	896	375	122	888
320	64	960	384	128	950
320	64	1023	394	134	1011
320	128	0	307	137	14
320	128	64	306	136	68
320	128	128	307	137	129
320	128	192	308	137	192
320	128	256	311	138	254
320	128	320	314	139	318
320	128	384	319	141	382
320	128	448	324	143	448
320	128	512	329	145	509
320	128	576	335	148	575
320	128	640	342	150	639
320	128	704	350	153	702
320	128	768	358	157	765
320	128	832	366	159	824
320	128	896	375	163	888
320	128	960	385	167	951
320	128	1023	395	171	1011
320	192	0	308	197	23
320	192	64	307	197	70
320	192	128	308	197	130
320	192	192	310	197	193
320	192	256	312	198	254
320	192	320	316	199	319
320	192	384	320	200	383
320	192	448	324	201	448
320	192	512	330	203	510
320	192	576	336	204	575
320	192	640	343	206	639
320	192	704	350	208	702
320	192	768	359	210	765
320	192	832	367	212	825
320	192	896	376	215	889
320	192	960	386	218	951
320	192	1023	396	221	1012
320	256	0	310	258	32
320	256	64	309	258	73
320	256	128	310	257	131
320	256	192	311	258	194
320	256	256	314	259	255
320	256	320	317	259	319
320	256	384	322	261	383
320	256	448	327	262	449
320	256	512	332	262	510
320	256	576	338	264	576
320	256	640	344	265	639
320	256	704	352	266	702
320	256	768	360	268	765
320	256	832	369	269	825
320	256	896	377	271	889
320	256	960	387	273	951
320	256	1023	397	275	1012
320	320	0	313	322	41
320	320	64	311	321	76
320	320	128	312	321	133
320	320	192	314	322	195
320	320	256	316	322	256
320	320	320	320	323	320
320	320	384	324	324	384
320	320	448	328	324	449
320	320	512	333	324	510
320	320	576	340	326	576
320	320	640	347	327	640
320	320	704	354	327	702
320	320	768	362	329	765
320	320	832	370	330	826
320	320	896	379	331	890
320	320	960	389	333	951
320	320	1023	399	335	1013
320	384	0	316	384	49
320	384	64	314	383	81
320	384	128	315	383	136
320	384	192	317	383	196
320	384	256	319	384	257
320	384	320	323	385	321
320	384	384	327	386	385
320	384	448	331	386	449
320	384	512	337	387	511
320	384	576	343	388	577
320	384	640	350	388	641
320	384	704	357	389	703
320	384	768	365	390	766
320	384	832	373	390	826
320	384	896	382	391	890
320	384	960	392	393	952
320	384	1023	401	394	1013
320	448	0	319	448	58
320	448	64	318	446	86
320	448	128	319	447	138
320	448	192	321	447	198
320	448	256	324	448	259
320	448	320	326	448	322
320	448	384	331	449	385
320	448	448	335	449	450
320	448	512	340	450	512
320	448	576	346	451	577
320	448	640	353	451	641
320	448	704	360	452	704
320	448	768	368	452	766
320	448	832	376	453	826
320	448	896	385	454	890
320	448	960	395	455	953
320	448	1023	404	456	1014
320	512	0	324	509	65
320	512	64	322	507	91
320	512	128	323	507	141
320	512	192	325	508	200
320	512	256	328	509	261
320	512	320	330	509	323
320	512	384	334	509	386
320	512	448	339	509	451
320	512	512	344	511	513
320	512	576	350	511	578
320	512	640	357	511	642
320	512	704	364	512	705
320	512	768	372	513	767
320	512	832	379	512	827
320	512	896	388	513	891
320	512	960	398	514	953
320	512	1023	408	515	1014
320	576	0	329	575	75
320	576	64	328	573	97
320	576	128	329	573	145
320	576	192	330	574	203
320	576	256	333	574	262
320	576	320	336	575	325
320	576	384	339	576	388
320	576	448	344	575	452
320	576	512	349	576	513
320	576	576	355	577	579
320	576	640	361	577	642
320	576	704	368	577	705
320	576	768	376	578	768
320	576	832	384	578	828
320	576	896	393	578	892
320	576	960	402	579	954
320	576	1023	411	580	1015
320	640	0	334	638	83
320	640	64	333	637	103
320	640	128	334	637	149
320	640	192	335	636	205
320	640	256	338	638	264
320	640	320	341	638	327
320	640	384	345	639	389
320	640	448	349	639	454
320	640	512	354	639	514
320	640	576	361	640	580
320	640	640	366	640	643
320	640	704	373	640	706
320	640	768	381	641	769
320	640	832	389	641	829
320	640	896	398	642	893
320	640	960	406	642	955
320	640	1023	416	644	1016
320	704	0	341	699	91
320	704	64	340	697	109
320	704	128	340	697	153
320	704	192	342	698	209
320	704	256	345	699	267
320	704	320	348	700	329
320	704	384	352	700	391
320	704	448	356	700	456
320	704	512	360	700	516
320	704	576	367	702	582
320	704	640	372	701	645
320	704	704	379	701	708
320	704	768	387	703	771
320	704	832	395	702	831
320	704	896	403	702	894
320	704	960	412	702	956
320	704	1023	421	703	1017
320	768	0	347	762	99
320	768	64	347	761	116
320	768	128	348	762	158
320	768	192	349	761	212
320	768	256	351	762	269
320	768	320	354	763	331
320	768	384	358	764	393
320	768	448	362	764	457
320	768	512	366	764	517
320	768	576	373	765	583
320	768	640	378	764	646
320	768	704	385	765	709
320	768	768	393	766	772
320	768	832	400	765	831
320	768	896	409	765	895
320	768	960	417	765	957
320	768	1023	426	767	1018
320	832	0	354	823	107
320	832	64	353	822	123
320	832	128	354	821	162
320	832	192	355	822	215
320	832	256	358	823	271
320	832	320	361	824	332
320	832	384	364	824	394
320	832	448	368	825	458
320	832	512	373	825	518
320	832	576	379	826	584
320	832	640	384	826	647
320	832	704	391	826	710
320	832	768	399	827	772
320	832	832	406	827	832
320	832	896	414	826	895
320	832	960	423	827	957
320	832	1023	432	827	1018
320	896	0	362	887	115
320	896	64	361	885	130
320	896	128	362	885	167
320	896	192	363	886	218
320	896	256	366	887	274
320	896	320	368	888	335
320	896	384	372	888	395
320	896	448	376	889	459
320	896	512	380	889	519
320	896	576	386	890	585
320	896	640	391	889	647
320	896	704	398	890	710
320	896	768	405	890	773
320	896	832	412	890	833
320	896	896	420	889	896
320	896	960	429	890	958
320	896	1023	438	891	1018
320	960	0	370	947	123
320	960	64	369	946	136
320	960	128	369	945	172
320	960	192	371	946	222
320	960	256	373	948	277
320	960	320	376	948	337
320	960	384	379	948	397
320	960	448	383	949	461
320	960	512	388	950	521
320	960	576	393	951	586
320	960	640	399	949	649
320	960	704	405	950	712
320	960	768	412	951	774
320	960	832	419	950	834
320	960	896	427	950	897
320	960	960	435	950	959
320	960	1023	445	952	1020
320	1023	0	378	1011	131
320	1023	64	378	1009	144
320	1023	128	378	1009	178
320	1023	192	379	1009	226
320	1023	256	382	1010	280
320	1023	320	385	1011	340
320	1023	384	388	1012	400
320	1023	448	391	1011	463
320	1023	512	396	1012	523
320	1023	576	401	1013	588
320	1023	640	406	1012	650
320	1023	704	413	1012	713
320	1023	768	420	1013	775
320	1023	832	427	1013	835
320	1023	896	435	1013	899
320	1023	960	443	1012	961
320	1023	1023	451	1013	1022
384	0	0	366	54	0
384	0	64	364	54	66
384	0	128	365	55	128
384	0	192	366	57	191
384	0	256	369	59	253
384	0	320	371	62	317
384	0	384	375	66	381
384	0	448	379	70	447
384	0	512	383	74	508
384	0	576	389	80	574
384	0	640	394	86	638
384	0	704	401	90	701
384	0	768	408	96	764
384	0	832	414	101	824
384	0	896	422	108	887
384	0	960	431	114	949
384	0	1023	439	120	1011
384	64	0	366	85	0
384	64	64	364	85	66
384	64	128	365	85	128
384	64	192	367	86	192
384	64	256	369	88	254
384	64	320	372	90	318
384	64	384	376	93	382
384	64	448	379	95	447
384	64	512	384	99	509
384	64	576	389	102	575
384	64	640	395	107	639
384	64	704	401	111	702
384	64	768	407	116	764
384	64	832	415	120	824
384	64	896	423	125	888
384	64	960	431	131	950
384	64	1023	440	137	1011
384	128	0	366	139	13
384	128	64	365	139	67
384	128	128	366	139	129
384	128	192	368	140	192
384	128	256	370	141	254
384	128	320	372	142	318
384	128	384	376	144	382
384	128	448	380	145	447
384	128	512	384	147	509
384	128	576	390	150	575
384	128	640	395	152	638
384	128	704	401	155	701
384	128	768	408	158	765
384	128	832	415	161	824
384	128	896	423	165	889
384	128	960	431	169	950
384	128	1023	440	173	1011
384	192	0	367	199	23
384	192	64	366	198	69
384	192	128	366	198	130
384	192	192	368	199	192
384	192	256	371	200	254
384	192	320	373	200	318
384	192	384	377	202	382
384	192	448	381	203	448
384	192	512	385	204	509
384	192	576	390	206	575
384	192	640	396	207	639
384	192	704	402	209	702
384	192	768	409	212	765
384	192	832	415	213	824
384	192	896	423	215	888
384	192	960	432	218	950
384	192	1023	441	222	1011
384	256	0	369	260	32
384	256	64	367	259	72
384	256	128	368	259	131
384	256	192	370	259	194
384	256	256	372	260	255
384	256	320	375	261	319
384	256	384	378	262	383
384	256	448	382	262	448
384	256	512	387	264	510
384	256	576	392	265	575
384	256	640	397	266	639
384	256	704	403	267	702
384	256	768	410	269	765
384	256	832	417	270	825
384	256	896	425	272	889
384	256	960	434	274	951
384	256	1023	442	277	1012
384	320	0	371	322	41
384	320	64	369	321	76
384	320	128	370	322	133
384	320	192	372	322	195
384	320	256	374	323	256
384	320	320	376	323	320
384	320	384	380	324	383
384	320	448	384	325	449
384	320	512	388	326	510
384	320	576	394	327	576
384	320	640	399	328	639
384	320	704	405	328	703
384	320	768	412	330	766
384	320	832	419	330	825
384	320	896	427	331	889
384	320	960	435	333	951
384	320	1023	444	335	1012
384	384	0	373	385	49
384	384	64	372	384	80
384	384	128	372	383	135
384	384	192	374	384	196
384	384	256	376	385	257
384	384	320	379	385	320
384	384	384	382	386	384
384	384	448	386	387	450
384	384	512	390	387	510
384	384	576	396	389	577
384	384	640	401	388	640
384	384	704	407	389	703
384	384	768	414	390	766
384	384	832	421	391	826
384	384	896	428	391	889
384	384	960	437	393	951
384	384	1023	446	394	1012
384	448	0	376	448	58
384	448	64	375	447	86
384	448	128	376	448	138
384	448	192	377	447	198
384	448	256	379	448	258
384	448	320	382	449	322
384	448	384	385	449	385
384	448	448	389	450	450
384	448	512	393	450	511
384	448	576	399	452	577
384	448	640	404	451	640
384	448	704	410	452	703
384	448	768	417	453	766
384	448	832	424	453	826
384	448	896	432	454	891
384	448	960	440	455	952
384	448	1023	448	456	1013
384	512	0	380	508	65
384	512	64	379	508	91
384	512	128	380	508	141
384	512	192	380	507	200
384	512	256	383	509	260
384	512	320	386	509	323
384	512	384	389	509	386
384	512	448	393	510	451
384	512	512	397	510	512
384	512	576	403	512	578
384	512	640	407	511	641
384	512	704	414	512	704
384	512	768	420	513	767
384	512	832	427	513	827
384	512	896	435	513	891
384	512	960	443	514	953
384	512	1023	452	515	1014
384	576	0	384	575	74
384	576	64	383	574	97
384	576	128	383	573	145
384	576	192	385	573	202
384	576	256	388	575	262
384	576	320	390	575	324
384	576	384	393	576	387
384	576	448	397	576	452
384	576	512	401	576	513
384	576	576	407	577	579
384	576	640	412	577	642
384	576	704	417	577	705
384	576	768	425	579	768
384	576	832	432	579	828
384	576	896	438	579	892
384	576	960	447	580	954
384	576	1023	455	580	1014
384	640	0	389	638	82
384	640	64	388	636	103
384	640	128	389	637	149
384	640	192	390	637	205
384	640	256	393	638	264
384	640	320	394	638	326
384	640	384	398	639	389
384	640	448	401	639	453
384	640	512	406	640	515
384	640	576	411	641	580
384	640	640	416	641	644
384	640	704	422	640	706
384	640	768	429	641	769
384	640	832	435	641	828
384	640	896	442	641	893
384	640	960	451	642	954
384	640	1023	459	643	1015
384	704	0	395	699	91
384	704	64	393	697	109
384	704	128	394	697	153
384	704	192	396	698	208
384	704	256	397	698	266
384	704	320	400	699	328
384	704	384	403	700	391
384	704	448	406	699	455
384	704	512	411	701	516
384	704	576	416	701	581
384	704	640	421	701	645
384	704	704	427	701	707
384	704	768	434	702	770
384	704	832	440	702	830
384	704	896	448	702	894
384	704	960	456	703	956
384	704	1023	464	703	1017
384	768	0	401	763	99
384	768	64	399	760	116
384	768	128	400	761	158
384	768	192	401	761	212
384	768	256	404	763	269
384	768	320	405	763	330
384	768	384	409	764	392
384	768	448	412	763	456
384	768	512	417	765	517
384	768	576	421	764	582
384	768	640	426	764	646
384	768	704	432	764	708
384	768	768	439	765	771
384	768	832	445	765	831
384	768	896	453	766	895
384	768	960	460	766	957
384	768	1023	468	766	1018
384	832	0	406	824	107
384	832	64	404	821	122
384	832	128	405	822	162
384	832	192	407	822	215
384	832	256	409	823	271
384	832	320	411	824	332
384	832	384	414	825	394
384	832	448	418	824	457
384	832	512	422	825	518
384	832	576	427	826	583
384	832	640	432	825	646
384	832	704	437	825	709
384	832	768	444	826	772
384	832	832	450	826	831
384	832	896	458	826	895
384	832	960	465	827	958
384	832	1023	473	828	1018
384	896	0	413	888	115
384	896	64	412	886	129
384	896	128	412	886	167
384	896	192	414	887	218
384	896	256	415	887	274
384	896	320	418	888	334
384	896	384	421	889	395
384	896	448	424	888	459
384	896	512	429	890	520
384	896	576	433	890	584
384	896	640	438	889	648
384	896	704	443	889	710
384	896	768	450	890	772
384	896	832	456	890	833
384	896	896	464	890	896
384	896	960	471	891	958
384	896	1023	479	891	1019
384	960	0	420	949	123
384	960	64	418	946	136
384	960	128	419	946	172
384	960	192	420	947	222
384	960	256	422	947	277
384	960	320	424	948	336
384	960	384	428	949	397
384	960	448	431	948	461
384	960	512	435	950	521
384	960	576	440	950	586
384	960	640	445	950	649
384	960	704	450	950	711
384	960	768	456	951	774
384	960	832	462	950	834
384	960	896	469	950	897
384	960	960	477	951	959
384	960	1023	484	952	1020
384	1023	0	427	1011	131
384	1023	64	425	1009	143
384	1023	128	426	1009	178
384	1023	192	427	1009	226
384	1023	256	430	1011	280
384	1023	320	432	1011	339
384	1023	384	435	1012	400
384	1023	448	438	1011	463
384	1023	512	442	1013	523
384	1023	576	447	1013	587
384	1023	640	451	1013	651
384	1023	704	457	1013	713
384	1023	768	463	1013	775
384	1023	832	469	1012	835
384	1023	896	476	1012	899
384	1023	960	484	1013	961
384	1023	1023	491	1012	1021
448	0	0	427	63	0
448	0	64	425	63	65
448	0	128	426	64	128
448	0	192	427	65	191
448	0	256	429	67	253
448	0	320	431	69	317
448	0	384	434	73	381
448	0	448	437	76	446
448	0	512	441	81	508
448	0	576	445	86	573
448	0	640	450	91	637
448	0	704	456	95	701
448	0	768	462	101	763
448	0	832	467	106	823
448	0	896	474	112	887
448	0	960	482	118	950
448	0	1023	489	125	1010
448	64	0	427	90	0
448	64	64	426	90	66
448	64	128	426	91	128
448	64	192	428	91	191
448	64	256	430	93	254
448	64	320	432	95	317
448	64	384	435	97	382
448	64	448	438	100	447
448	64	512	442	103	509
448	64	576	447	107	575
448	64	640	451	111	638
448	64	704	456	115	701
448	64	768	462	119	764
448	64	832	468	123	824
448	64	896	475	128	888
448	64	960	483	134	950
448	64	1023	490	140	1011
448	128	0	427	142	9
448	128	64	426	142	67
448	128	128	427	142	129
448	128	192	428	143	192
448	128	256	430	144	254
448	128	320	432	145	318
448	128	384	435	146	382
448	128	448	438	148	447
448	128	512	442	150	508
448	128	576	447	153	575
448	128	640	451	155	638
448	128	704	457	157	701
448	128	768	463	161	764
448	128	832	469	164	824
448	128	896	476	167	889
448	128	960	483	171	950
448	128	1023	490	175	1011
448	192	0	428	201	21
448	192	64	427	200	69
448	192	128	427	200	129
448	192	192	429	201	192
448	192	256	431	202	254
448	192	320	433	202	318
448	192	384	436	204	382
448	192	448	439	204	447
448	192	512	443	206	509
448	192	576	447	208	575
448	192	640	452	209	638
448	192	704	458	211	702
448	192	768	463	213	764
448	192	832	469	215	824
448	192	896	476	217	888
448	192	960	483	221	950
448	192	1023	491	223	1011
448	256	0	429	261	30
448	256	64	429	260	72
448	256	128	429	260	131
448	256	192	431	261	193
448	256	256	432	261	255
448	256	320	434	262	319
448	256	384	438	263	383
448	256	448	440	263	448
448	256	512	444	264	509
448	256	576	449	266	575
448	256	640	453	267	638
448	256	704	458	268	702
448	256	768	464	270	764
448	256	832	470	271	824
448	256	896	477	273	889
448	256	960	484	275	950
448	256	1023	492	278	1012
448	320	0	431	324	39
448	320	64	430	322	75
448	320	128	430	322	133
448	320	192	432	323	194
448	320	256	434	324	256
448	320	320	436	324	319
448	320	384	439	325	383
448	320	448	442	325	448
448	320	512	446	327	510
448	320	576	450	327	575
448	320	640	455	328	639
448	320	704	460	329	702
448	320	768	466	330	765
448	320	832	472	331	825
448	320	896	478	332	889
448	320	960	486	334	951
448	320	1023	494	336	1012
448	384	0	433	385	48
448	384	64	431	383	80
448	384	128	432	384	135
448	384	192	434	384	196
448	384	256	436	385	257
448	384	320	437	385	320
448	384	384	441	386	384
448	384	448	444	387	449
448	384	512	448	388	510
448	384	576	453	389	576
448	384	640	457	389	640
448	384	704	462	389	702
448	384	768	468	391	765
448	384	832	473	391	825
448	384	896	480	392	889
448	384	960	488	394	952
448	384	1023	495	395	1012
448	448	0	436	449	57
448	448	64	435	448	85
448	448	128	435	447	138
448	448	192	436	448	198
448	448	256	438	449	258
448	448	320	441	450	322
448	448	384	443	450	385
448	448	448	447	451	450
448	448	512	450	451	511
448	448	576	455	452	577
448	448	640	459	452	640
448	448	704	465	452	703
448	448	768	471	453	766
448	448	832	476	454	826
448	448	896	483	454	890
448	448	960	490	455	952
448	448	1023	498	457	1013
448	512	0	439	509	65
448	512	64	438	508	90
448	512	128	438	507	141
448	512	192	439	508	199
448	512	256	441	509	260
448	512	320	444	509	323
448	512	384	446	510	386
448	512	448	450	510	451
448	512	512	453	511	512
448	512	576	458	512	578
448	512	640	462	512	641
448	512	704	468	512	704
448	512	768	474	513	767
448	512	832	480	514	827
448	512	896	486	514	890
448	512	960	493	515	953
448	512	1023	500	516	1013
448	576	0	443	575	74
448	576	64	441	573	96
448	576	128	442	574	145
448	576	192	443	574	202
448	576	256	445	575	262
448	576	320	447	575	324
448	576	384	450	576	387
448	576	448	454	576	452
448	576	512	457	577	513
448	576	576	461	577	578
448	576	640	466	577	642
448	576	704	471	578	705
448	576	768	477	579	768
448	576	832	482	578	827
448	576	896	489	579	891
448	576	960	497	580	954
448	576	1023	503	581	1014
448	640	0	447	639	82
448	640	64	445	637	102
448	640	128	446	637	149
448	640	192	448	638	205
448	640	256	449	638	263
448	640	320	451	639	326
448	640	384	454	639	389
448	640	448	457	639	453
448	640	512	461	640	514
448	640	576	465	641	579
448	640	640	470	641	643
448	640	704	474	640	705
448	640	768	480	641	768
448	640	832	486	641	828
448	640	896	493	642	893
448	640	960	500	643	954
448	640	1023	507	643	1016
448	704	0	451	699	90
448	704	64	450	697	109
448	704	128	451	698	153
448	704	192	452	698	208
448	704	256	454	698	266
448	704	320	456	699	328
448	704	384	459	700	390
448	704	448	462	700	455
448	704	512	465	700	515
448	704	576	470	701	581
448	704	640	474	700	644
448	704	704	479	701	707
448	704	768	485	702	770
448	704	832	491	702	830
448	704	896	497	702	894
448	704	960	504	702	955
448	704	1023	511	703	1017
448	768	0	457	763	98
448	768	64	455	761	115
448	768	128	456	761	157
448	768	192	457	762	211
448	768	256	459	762	269
448	768	320	461	763	330
448	768	384	464	764	392
448	768	448	467	764	456
448	768	512	471	765	517
448	768	576	475	765	582
448	768	640	479	765	646
448	768	704	483	764	708
448	768	768	490	766	771
448	768	832	495	765	831
448	768	896	502	765	895
448	768	960	509	767	957
448	768	1023	516	767	1017
448	832	0	462	824	106
448	832	64	460	822	122
448	832	128	461	822	162
448	832	192	462	823	215
448	832	256	463	823	271
448	832	320	466	824	332
448	832	384	469	825	394
448	832	448	471	825	457
448	832	512	475	825	518
448	832	576	480	826	583
448	832	640	484	826	647
448	832	704	488	826	709
448	832	768	494	826	771
448	832	832	499	825	831
448	832	896	506	826	895
448	832	960	513	826	956
448	832	1023	520	827	1018
448	896	0	467	887	114
448	896	64	465	885	129
448	896	128	466	885	167
448	896	192	468	887	218
448	896	256	469	887	274
448	896	320	471	887	334
448	896	384	474	889	395
448	896	448	477	888	458
448	896	512	480	888	518
448	896	576	485	890	584
448	896	640	488	889	647
448	896	704	494	889	710
448	896	768	499	890	772
448	896	832	505	890	833
448	896	896	511	890	896
448	896	960	517	890	957
448	896	1023	525	891	1019
448	960	0	473	949	123
448	960	64	471	945	136
448	960	128	472	946	172
448	960	192	473	947	222
448	960	256	475	947	276
448	960	320	477	948	336
448	960	384	480	949	397
448	960	448	482	948	460
448	960	512	486	950	521
448	960	576	490	950	585
448	960	640	495	950	649
448	960	704	499	949	710
