192	1023	704	544	1003	733
192	1023	768	549	1004	790
192	1023	832	553	1003	844
192	1023	896	559	1003	902
192	1023	960	564	1002	959
192	1023	1023	570	1003	1016
256	0	0	226	62	38
256	0	64	226	62	73
256	0	128	226	63	128
256	0	192	229	64	187
256	0	256	232	66	246
256	0	320	237	68	308
256	0	384	242	72	369
256	0	448	248	75	432
256	0	512	254	79	491
256	0	576	263	84	555
256	0	640	271	88	615
256	0	704	280	93	676
256	0	768	290	98	737
256	0	832	300	103	795
256	0	896	310	109	856
256	0	960	322	115	915
256	0	1023	333	121	975
256	64	0	228	90	42
256	64	64	228	89	75
256	64	128	228	90	129
256	64	192	231	91	188
256	64	256	234	92	247
256	64	320	238	94	308
256	64	384	244	96	370
256	64	448	250	99	433
256	64	512	256	102	492
256	64	576	265	105	556
256	64	640	272	109	616
256	64	704	282	112	677
256	64	768	291	117	738
256	64	832	302	120	796
256	64	896	312	126	856
256	64	960	323	130	917
256	64	1023	334	136	975
256	128	0	233	141	54
256	128	64	232	140	81
256	128	128	233	141	132
256	128	192	235	141	190
256	128	256	239	142	249
256	128	320	243	144	310
256	128	384	248	145	371
256	128	448	254	146	433
256	128	512	260	149	492
256	128	576	268	151	555
256	128	640	277	153	617
256	128	704	285	155	677
256	128	768	295	158	738
256	128	832	305	161	795
256	128	896	315	164	857
256	128	960	327	168	917
256	128	1023	338	172	976
256	192	0	241	199	69
256	192	64	240	198	91
256	192	128	241	198	138
256	192	192	243	199	194
256	192	256	247	200	251
256	192	320	251	201	312
256	192	384	256	202	372
256	192	448	261	203	435
256	192	512	268	204	493
256	192	576	276	206	557
256	192	640	283	207	618
256	192	704	292	209	678
256	192	768	301	211	739
256	192	832	311	213	796
256	192	896	321	214	857
256	192	960	332	217	917
256	192	1023	343	220	977
256	256	0	253	259	86
256	256	64	252	257	104
256	256	128	253	258	147
256	256	192	255	258	200
256	256	256	258	259	256
256	256	320	262	260	315
256	256	384	267	261	375
256	256	448	272	261	437
256	256	512	278	263	496
256	256	576	286	264	559
256	256	640	293	264	620
256	256	704	301	265	680
256	256	768	310	267	740
256	256	832	319	268	797
256	256	896	330	270	859
256	256	960	340	272	919
256	256	1023	351	274	978
256	320	0	268	321	104
256	320	64	268	320	119
256	320	128	268	320	157
256	320	192	270	320	207
256	320	256	274	321	262
256	320	320	277	322	320
256	320	384	281	322	379
256	320	448	287	323	441
256	320	512	292	324	498
256	320	576	299	325	562
256	320	640	306	325	622
256	320	704	314	326	682
256	320	768	323	328	742
256	320	832	331	328	800
256	320	896	341	329	860
256	320	960	351	331	920
256	320	1023	361	332	978
256	384	0	286	381	123
256	384	64	285	381	135
256	384	128	286	381	169
256	384	192	287	381	216
256	384	256	290	382	268
256	384	320	294	383	325
256	384	384	298	383	383
256	384	448	303	383	444
256	384	512	308	384	501
256	384	576	315	386	564
256	384	640	321	385	624
256	384	704	329	386	684
256	384	768	337	387	744
256	384	832	345	388	801
256	384	896	355	388	863
256	384	960	364	390	921
256	384	1023	374	391	981
256	448	0	307	445	142
256	448	64	305	443	152
256	448	128	306	444	182
256	448	192	308	444	226
256	448	256	310	445	276
256	448	320	314	445	332
256	448	384	318	447	389
256	448	448	322	446	449
256	448	512	327	447	505
256	448	576	333	448	567
256	448	640	340	448	628
256	448	704	346	448	687
256	448	768	354	449	747
256	448	832	362	450	804
256	448	896	370	450	865
256	448	960	379	451	923
256	448	1023	389	453	983
256	512	0	328	505	160
256	512	64	327	503	169
256	512	128	328	503	196
256	512	192	329	504	237
256	512	256	331	505	285
256	512	320	334	505	339
256	512	384	338	506	395
256	512	448	342	506	454
256	512	512	347	506	510
256	512	576	353	508	572
256	512	640	359	508	631
256	512	704	365	508	690
256	512	768	372	509	750
256	512	832	379	509	807
256	512	896	388	509	868
256	512	960	396	510	926
256	512	1023	405	511	985
256	576	0	352	570	180
256	576	64	351	568	188
256	576	128	352	568	212
256	576	192	353	569	250
256	576	256	356	570	296
256	576	320	359	571	348
256	576	384	362	571	402
256	576	448	366	572	460
256	576	512	370	572	515
256	576	576	375	573	576
256	576	640	380	572	635
256	576	704	386	573	694
256	576	768	394	574	754
256	576	832	400	573	810
256	576	896	408	573	870
256	576	960	416	574	929
256	576	1023	425	576	988
256	640	0	377	633	200
256	640	64	376	631	206
256	640	128	377	631	228
256	640	192	379	632	264
256	640	256	381	633	307
256	640	320	383	633	357
256	640	384	386	634	410
256	640	448	390	635	467
256	640	512	394	635	522
256	640	576	399	636	582
256	640	640	404	635	640
256	640	704	409	636	699
256	640	768	416	637	758
256	640	832	422	636	814
256	640	896	429	636	874
256	640	960	437	637	933
256	640	1023	445	637	990
256	704	0	403	693	218
256	704	64	401	691	224
256	704	128	402	691	245
256	704	192	403	692	278
256	704	256	406	694	319
256	704	320	407	693	367
256	704	384	410	694	419
256	704	448	413	693	474
256	704	512	418	694	528
256	704	576	422	695	587
256	704	640	427	695	646
256	704	704	432	695	704
256	704	768	438	696	762
256	704	832	444	695	818
256	704	896	451	695	878
256	704	960	458	696	937
256	704	1023	466	697	994
256	768	0	429	756	238
256	768	64	428	755	243
256	768	128	429	754	262
256	768	192	430	755	293
256	768	256	432	756	332
256	768	320	434	756	378
256	768	384	437	757	428
256	768	448	440	758	483
256	768	512	444	758	536
256	768	576	448	759	595
256	768	640	452	758	651
256	768	704	457	758	709
256	768	768	463	759	767
256	768	832	469	759	823
256	768	896	474	758	882
256	768	960	482	760	941
256	768	1023	488	760	998
256	832	0	455	817	257
256	832	64	454	814	261
256	832	128	455	815	278
256	832	192	456	815	307
256	832	256	458	817	344
256	832	320	460	817	389
256	832	384	463	818	438
256	832	448	465	817	490
256	832	512	469	818	543
256	832	576	473	819	600
256	832	640	477	818	657
256	832	704	482	819	715
256	832	768	487	819	771
256	832	832	492	819	827
256	832	896	498	819	887
256	832	960	504	820	945
256	832	1023	511	820	1001
256	896	0	483	879	276
256	896	64	482	877	280
256	896	128	482	877	296
256	896	192	484	878	323
256	896	256	486	880	358
256	896	320	487	879	401
256	896	384	490	881	448
256	896	448	492	880	500
256	896	512	496	881	551
256	896	576	500	882	608
256	896	640	504	882	664
256	896	704	507	881	720
256	896	768	513	882	777
256	896	832	517	882	832
256	896	896	524	882	891
256	896	960	530	883	949
256	896	1023	536	884	1006
256	960	0	510	940	295
256	960	64	509	937	299
256	960	128	509	937	313
256	960	192	511	938	339
256	960	256	513	940	372
256	960	320	514	939	413
256	960	384	517	941	459
256	960	448	519	940	509
256	960	512	522	941	560
256	960	576	526	942	616
256	960	640	529	941	671
256	960	704	534	942	727
256	960	768	538	942	783
256	960	832	543	942	837
256	960	896	548	942	896
256	960	960	553	942	953
256	960	1023	560	943	1010
256	1023	0	538	1001	314
256	1023	64	538	1000	318
256	1023	128	538	1000	332
256	1023	192	539	1000	355
256	1023	256	541	1002	387
256	1023	320	542	1002	426
256	1023	384	545	1003	471
256	1023	448	547	1003	520
256	1023	512	550	1004	569
256	1023	576	554	1005	625
256	1023	640	556	1003	679
256	1023	704	560	1004	734
256	1023	768	565	1004	790
256	1023	832	569	1004	844
256	1023	896	574	1003	902
256	1023	960	579	1003	959
256	1023	1023	585	1003	1015
320	0	0	283	78	47
320	0	64	282	78	77
320	0	128	283	78	130
320	0	192	285	79	189
320	0	256	287	80	247
320	0	320	291	83	309
320	0	384	295	85	370
320	0	448	300	88	432
320	0	512	305	91	492
320	0	576	312	96	555
320	0	640	319	99	617
320	0	704	326	103	676
320	0	768	334	108	737
320	0	832	342	112	795
320	0	896	352	118	856
320	0	960	362	122	917
320	0	1023	372	128	976
320	64	0	284	100	51
320	64	64	284	100	79
320	64	128	285	100	132
320	64	192	286	101	190
320	64	256	289	102	248
320	64	320	292	104	309
320	64	384	296	106	370
320	64	448	301	108	433
320	64	512	306	111	492
320	64	576	313	114	555
320	64	640	319	117	616
320	64	704	327	121	677
320	64	768	335	124	738
320	64	832	344	128	796
320	64	896	353	133	857
320	64	960	362	138	917
320	64	1023	372	143	975
320	128	0	288	148	60
320	128	64	287	147	85
320	128	128	288	147	135
320	128	192	290	148	192
320	128	256	293	149	250
320	128	320	296	150	310
320	128	384	300	151	371
320	128	448	305	153	434
320	128	512	310	154	493
320	128	576	316	157	556
320	128	640	323	159	617
320	128	704	331	161	678
320	128	768	339	164	738
320	128	832	347	166	796
320	128	896	356	170	857
320	128	960	365	173	917
320	128	1023	375	177	976
320	192	0	295	204	74
320	192	64	294	203	95
320	192	128	295	203	141
320	192	192	297	204	196
320	192	256	299	204	253
320	192	320	302	205	313
320	192	384	306	206	373
320	192	448	311	207	435
320	192	512	316	208	495
320	192	576	322	210	557
320	192	640	329	211	619
320	192	704	336	213	679
320	192	768	344	215	739
320	192	832	352	217	797
320	192	896	361	219	858
320	192	960	371	221	918
320	192	1023	380	224	977
320	256	0	304	262	90
320	256	64	303	261	107
320	256	128	304	261	149
320	256	192	306	261	201
320	256	256	308	263	257
320	256	320	311	263	316
320	256	384	315	264	376
320	256	448	320	265	438
320	256	512	325	265	496
320	256	576	331	267	559
320	256	640	337	267	620
320	256	704	344	269	680
320	256	768	352	271	741
320	256	832	360	272	798
320	256	896	368	273	859
320	256	960	377	275	919
320	256	1023	387	277	977
320	320	0	317	324	108
320	320	64	316	322	122
320	320	128	317	323	159
320	320	192	318	323	209
320	320	256	320	323	262
320	320	320	323	324	320
320	320	384	327	325	380
320	320	448	331	325	441
320	320	512	336	326	498
320	320	576	342	327	561
320	320	640	348	328	622
320	320	704	355	328	682
320	320	768	362	330	742
320	320	832	370	330	800
320	320	896	378	332	861
320	320	960	387	333	920
320	320	1023	397	335	979
320	384	0	332	384	125
320	384	64	330	383	137
320	384	128	331	383	171
320	384	192	333	383	217
320	384	256	335	384	269
320	384	320	338	385	326
320	384	384	342	386	384
320	384	448	345	386	444
320	384	512	350	387	502
320	384	576	356	388	564
320	384	640	362	388	625
320	384	704	368	388	684
320	384	768	375	390	744
320	384	832	382	390	802
320	384	896	390	391	863
320	384	960	399	392	922
320	384	1023	408	393	981
320	448	0	349	447	144
320	448	64	348	445	154
320	448	128	348	445	184
320	448	192	350	446	228
320	448	256	352	447	277
320	448	320	355	447	332
320	448	384	358	448	390
320	448	448	362	448	449
320	448	512	367	449	506
320	448	576	372	449	568
320	448	640	377	450	628
320	448	704	383	450	688
320	448	768	390	451	747
320	448	832	396	451	804
320	448	896	404	452	865
320	448	960	413	453	925
320	448	1023	421	454	983
320	512	0	367	506	162
320	512	64	366	505	171
320	512	128	367	505	198
320	512	192	368	506	238
320	512	256	371	507	286
320	512	320	372	506	339
320	512	384	376	507	395
320	512	448	379	507	454
320	512	512	384	508	511
320	512	576	389	509	571
320	512	640	394	509	631
320	512	704	400	509	691
320	512	768	406	510	750
320	512	832	412	510	807
320	512	896	420	510	868
320	512	960	428	511	927
320	512	1023	436	512	985
320	576	0	389	572	182
320	576	64	388	570	190
320	576	128	388	570	214
320	576	192	390	571	252
320	576	256	392	571	296
320	576	320	394	571	348
320	576	384	397	572	403
320	576	448	400	572	460
320	576	512	404	573	516
320	576	576	409	573	576
320	576	640	414	574	636
320	576	704	419	573	694
320	576	768	426	574	753
320	576	832	431	574	810
320	576	896	439	575	871
320	576	960	446	576	930
320	576	1023	454	577	988
320	640	0	411	634	201
320	640	64	410	633	208
320	640	128	411	633	230
320	640	192	412	632	265
320	640	256	414	634	308
320	640	320	416	634	358
320	640	384	419	635	411
320	640	448	422	635	467
320	640	512	426	635	522
320	640	576	431	636	582
320	640	640	435	636	640
320	640	704	440	636	699
320	640	768	446	637	758
320	640	832	452	637	814
320	640	896	458	637	875
320	640	960	465	638	933
320	640	1023	473	639	991
320	704	0	434	694	220
320	704	64	433	693	226
320	704	128	433	692	246
320	704	192	435	693	279
320	704	256	437	694	320
320	704	320	439	695	368
320	704	384	442	695	420
320	704	448	445	695	475
320	704	512	448	695	529
320	704	576	453	697	588
320	704	640	456	696	646
320	704	704	461	696	704
320	704	768	467	698	763
320	704	832	473	697	819
320	704	896	479	697	879
320	704	960	486	697	937
320	704	1023	492	698	994
320	768	0	459	757	239
320	768	64	458	756	245
320	768	128	458	756	263
320	768	192	459	756	293
320	768	256	461	757	332
320	768	320	463	758	379
320	768	384	466	759	429
320	768	448	468	758	483
320	768	512	471	758	536
320	768	576	476	759	595
320	768	640	479	758	651
320	768	704	484	759	709
320	768	768	490	760	767
320	768	832	495	759	823
320	768	896	501	759	883
320	768	960	507	760	940
320	768	1023	514	761	999
320	832	0	483	817	258
320	832	64	482	815	263
320	832	128	482	815	279
320	832	192	483	816	308
320	832	256	485	817	345
320	832	320	487	818	389
320	832	384	489	818	438
320	832	448	492	819	491
320	832	512	495	819	543
320	832	576	499	820	601
320	832	640	503	819	658
320	832	704	507	820	715
320	832	768	513	821	772
320	832	832	517	820	827
320	832	896	523	819	886
320	832	960	529	820	944
320	832	1023	535	821	1002
320	896	0	509	880	277
320	896	64	508	878	282
320	896	128	508	878	297
320	896	192	509	879	324
320	896	256	511	880	359
320	896	320	513	881	402
320	896	384	515	881	448
320	896	448	518	882	501
320	896	512	521	882	551
320	896	576	525	883	608
320	896	640	528	882	664
320	896	704	532	883	720
320	896	768	537	883	778
320	896	832	541	883	832
320	896	896	546	882	891
320	896	960	552	883	949
320	896	1023	558	883	1005
320	960	0	534	940	296
320	960	64	533	938	300
320	960	128	533	937	314
320	960	192	535	939	339
320	960	256	536	940	373
320	960	320	538	940	414
320	960	384	540	941	459
320	960	448	543	941	510
320	960	512	546	942	560
320	960	576	549	943	616
320	960	640	552	942	671
320	960	704	556	943	727
320	960	768	561	943	783
320	960	832	565	943	838
320	960	896	570	942	896
320	960	960	575	943	953
320	960	1023	582	944	1011
320	1023	0	561	1002	315
320	1023	64	560	1001	319
320	1023	128	561	1001	333
320	1023	192	561	1000	356
320	1023	256	563	1002	388
320	1023	320	565	1003	427
320	1023	384	568	1004	472
320	1023	448	569	1003	520
320	1023	512	572	1004	569
320	1023	576	575	1005	625
320	1023	640	578	1003	679
320	1023	704	582	1004	734
320	1023	768	586	1005	790
320	1023	832	590	1004	844
320	1023	896	595	1004	903
320	1023	960	600	1004	959
320	1023	1023	606	1004	1016
384	0	0	338	93	57
384	0	64	337	92	83
384	0	128	338	93	133
384	0	192	339	94	191
384	0	256	341	95	249
384	0	320	344	97	309
384	0	384	348	99	370
384	0	448	352	101	433
384	0	512	356	104	492
384	0	576	362	107	555
384	0	640	367	111	617
384	0	704	374	114	677
384	0	768	381	119	738
384	0	832	387	122	795
384	0	896	395	127	857
384	0	960	404	132	916
384	0	1023	413	136	975
384	64	0	339	112	59
384	64	64	338	111	85
384	64	128	339	112	134
384	64	192	341	113	192
384	64	256	343	114	250
384	64	320	345	115	310
384	64	384	349	117	371
384	64	448	353	119	434
384	64	512	357	121	493
384	64	576	363	124	556
384	64	640	369	127	617
384	64	704	375	130	678
384	64	768	381	134	738
384	64	832	388	137	795
384	64	896	397	141	857
384	64	960	405	146	917
384	64	1023	413	151	976
384	128	0	342	155	68
384	128	64	341	155	90
384	128	128	342	155	138
384	128	192	344	156	194
384	128	256	346	156	251
384	128	320	348	157	312
384	128	384	352	159	372
384	128	448	356	160	434
384	128	512	360	162	493
384	128	576	366	164	557
384	128	640	371	166	618
384	128	704	377	168	678
384	128	768	384	171	739
384	128	832	391	173	796
384	128	896	399	176	858
384	128	960	407	180	917
384	128	1023	416	183	976
384	192	0	348	208	80
384	192	64	346	208	99
384	192	128	347	208	143
384	192	192	349	208	197
384	192	256	351	209	254
384	192	320	353	210	313
384	192	384	357	211	374
384	192	448	361	212	436
384	192	512	365	213	495
384	192	576	370	215	557
384	192	640	376	216	619
384	192	704	382	218	679
384	192	768	389	220	740
384	192	832	395	221	796
384	192	896	403	223	858
384	192	960	412	225	918
384	192	1023	420	229	977
384	256	0	356	266	95
384	256	64	354	265	111
384	256	128	355	265	151
384	256	192	357	265	203
384	256	256	358	266	258
384	256	320	361	267	317
384	256	384	365	268	377
384	256	448	368	268	438
384	256	512	373	269	497
384	256	576	378	270	559
384	256	640	383	271	620
384	256	704	389	272	680
384	256	768	396	274	741
384	256	832	402	275	798
384	256	896	410	277	860
384	256	960	418	279	919
384	256	1023	426	281	978
384	320	0	366	326	111
384	320	64	365	325	125
384	320	128	365	325	161
384	320	192	367	326	210
384	320	256	369	327	264
384	320	320	371	327	321
384	320	384	375	328	380
384	320	448	378	328	442
384	320	512	383	329	499
384	320	576	388	330	562
384	320	640	392	331	622
384	320	704	398	332	683
384	320	768	405	333	743
384	320	832	411	333	800
384	320	896	419	334	861
384	320	960	426	336	920
384	320	1023	435	338	979
384	384	0	378	386	129
384	384	64	378	386	140
384	384	128	378	385	173
384	384	192	379	386	219
384	384	256	381	387	270
384	384	320	383	387	326
384	384	384	387	387	384
384	384	448	390	388	445
384	384	512	394	389	502
384	384	576	399	390	565
384	384	640	404	390	625
384	384	704	410	391	685
384	384	768	416	392	744
384	384	832	422	392	802
384	384	896	429	392	862
384	384	960	437	394	922
384	384	1023	445	395	981
384	448	0	393	448	147
384	448	64	392	447	157
384	448	128	393	448	186
384	448	192	394	447	229
384	448	256	396	448	278
384	448	320	399	449	333
384	448	384	401	449	390
384	448	448	405	450	450
384	448	512	408	450	506
384	448	576	414	452	568
384	448	640	418	451	628
384	448	704	423	452	687
384	448	768	429	453	747
384	448	832	435	453	804
384	448	896	442	454	865
384	448	960	450	455	924
384	448	1023	457	456	983
384	512	0	409	508	164
384	512	64	408	507	173
384	512	128	409	507	200
384	512	192	409	506	239
384	512	256	412	508	287
384	512	320	414	508	340
384	512	384	417	508	396
384	512	448	420	509	455
384	512	512	424	509	511
384	512	576	429	511	572
384	512	640	433	510	631
384	512	704	438	511	691
384	512	768	444	512	750
384	512	832	450	512	807
384	512	896	456	512	868
384	512	960	463	513	926
384	512	1023	471	514	986
384	576	0	429	573	184
384	576	64	428	571	192
384	576	128	428	571	215
384	576	192	429	571	253
384	576	256	431	573	298
384	576	320	433	573	349
384	576	384	436	574	403
384	576	448	439	574	461
384	576	512	442	574	516
384	576	576	447	575	577
384	576	640	451	575	636
384	576	704	456	575	695
384	576	768	462	576	754
384	576	832	467	576	811
384	576	896	473	576	871
384	576	960	480	577	930
384	576	1023	487	578	987
384	640	0	449	635	203
384	640	64	447	633	209
384	640	128	448	634	231
384	640	192	449	634	266
384	640	256	451	635	309
384	640	320	453	635	358
384	640	384	456	636	411
384	640	448	458	636	467
384	640	512	462	637	523
384	640	576	466	637	582
384	640	640	470	637	641
384	640	704	474	637	699
384	640	768	480	638	758
384	640	832	485	638	814
384	640	896	491	638	874
384	640	960	498	639	933
384	640	1023	504	640	991
384	704	0	470	695	221
384	704	64	468	693	227
384	704	128	469	693	247
384	704	192	470	694	280
384	704	256	471	694	320
384	704	320	473	695	368
384	704	384	476	696	420
384	704	448	478	695	475
384	704	512	482	697	529
384	704	576	486	697	588
384	704	640	490	697	646
384	704	704	494	697	704
384	704	768	499	698	762
384	704	832	504	697	819
384	704	896	510	697	879
384	704	960	516	698	937
384	704	1023	523	699	995
384	768	0	492	758	241
384	768	64	490	756	246
384	768	128	491	756	264
384	768	192	492	757	295
384	768	256	494	758	333
384	768	320	496	758	379
384	768	384	498	759	429
384	768	448	501	758	483
384	768	512	504	760	537
384	768	576	507	760	595
384	768	640	511	760	652
384	768	704	515	759	709
384	768	768	520	760	767
384	768	832	525	760	823
384	768	896	531	760	883
384	768	960	537	761	941
384	768	1023	543	761	998
384	832	0	515	819	259
384	832	64	513	816	264
384	832	128	513	816	281
384	832	192	515	817	309
384	832	256	516	817	346
384	832	320	518	818	390
384	832	384	520	819	439
384	832	448	523	819	491
384	832	512	526	820	544
384	832	576	529	820	601
384	832	640	533	820	658
384	832	704	536	819	714
384	832	768	541	821	772
384	832	832	546	820	827
384	832	896	551	820	887
384	832	960	557	822	945
384	832	1023	563	822	1002
384	896	0	539	882	278
384	896	64	537	879	283
384	896	128	538	880	299
384	896	192	539	880	325
384	896	256	540	880	359
384	896	320	542	881	402
384	896	384	545	882	449
384	896	448	547	882	501
384	896	512	550	883	552
384	896	576	553	883	608
384	896	640	556	883	664
384	896	704	560	883	720
384	896	768	564	884	778
384	896	832	569	884	833
384	896	896	574	883	892
384	896	960	580	885	949
384	896	1023	585	885	1006
384	960	0	563	942	297
384	960	64	561	939	301
384	960	128	562	939	315
384	960	192	563	940	341
384	960	256	564	940	373
384	960	320	566	941	414
384	960	384	568	942	460
384	960	448	570	941	510
384	960	512	573	943	561
384	960	576	576	943	616
384	960	640	580	943	672
384	960	704	583	943	727
384	960	768	587	944	784
384	960	832	591	943	838
384	960	896	596	943	897
384	960	960	601	944	954
384	960	1023	607	944	1011
384	1023	0	588	1004	316
384	1023	64	587	1001	319
384	1023	128	587	1001	333
384	1023	192	588	1002	357
384	1023	256	590	1003	389
384	1023	320	591	1003	428
384	1023	384	593	1004	472
384	1023	448	595	1003	521
384	1023	512	598	1005	570
384	1023	576	601	1005	625
384	1023	640	604	1005	679
384	1023	704	607	1005	734
384	1023	768	611	1005	790
384	1023	832	615	1004	844
384	1023	896	620	1004	902
384	1023	960	625	1005	960
384	1023	1023	630	1004	1016
448	0	0	395	108	66
448	0	64	393	108	89
448	0	128	394	108	137
448	0	192	396	109	193
448	0	256	398	110	250
448	0	320	399	111	311
448	0	384	403	113	371
448	0	448	406	115	433
448	0	512	410	118	492
448	0	576	414	121	555
448	0	640	419	124	617
448	0	704	424	126	678
448	0	768	430	130	737
448	0	832	436	134	795
448	0	896	443	138	857
448	0	960	451	142	917
448	0	1023	458	147	975
448	64	0	396	125	69
448	64	64	395	124	91
448	64	128	395	124	138
448	64	192	397	125	194
448	64	256	399	126	251
448	64	320	401	127	311
448	64	384	404	129	372
448	64	448	407	130	434
448	64	512	411	133	493
448	64	576	416	135	556
448	64	640	420	139	617
448	64	704	425	141	678
448	64	768	431	144	738
448	64	832	438	147	796
448	64	896	444	151	858
448	64	960	452	155	918
448	64	1023	459	160	976
448	128	0	398	164	75
448	128	64	397	163	96
448	128	128	398	164	141
448	128	192	399	164	196
448	128	256	401	165	253
448	128	320	403	166	313
448	128	384	406	167	373
448	128	448	409	168	435
448	128	512	413	170	494
448	128	576	418	172	557
448	128	640	422	174	618
448	128	704	428	176	679
448	128	768	434	178	739
448	128	832	440	181	797
448	128	896	447	184	858
448	128	960	454	187	917
448	128	1023	461	191	976
448	192	0	403	215	86
448	192	64	401	214	104
448	192	128	402	214	146
448	192	192	404	215	200
448	192	256	406	216	256
448	192	320	408	216	315
448	192	384	411	217	375
448	192	448	413	218	436
448	192	512	418	219	495
448	192	576	422	221	558
448	192	640	426	222	619
448	192	704	432	224	680
448	192	768	438	225	739
448	192	832	443	227	797
448	192	896	450	229	858
448	192	960	457	232	918
448	192	1023	465	234	977
448	256	0	409	270	100
448	256	64	409	270	115
448	256	128	409	270	154
448	256	192	410	270	205
448	256	256	412	271	260
448	256	320	414	271	318
448	256	384	417	272	378
448	256	448	420	273	439
448	256	512	423	273	497
448	256	576	429	275	560
448	256	640	432	275	620
448	256	704	438	277	681
448	256	768	444	278	741
448	256	832	449	279	798
448	256	896	456	281	860
448	256	960	463	283	919
448	256	1023	471	285	978
448	320	0	418	330	116
448	320	64	417	328	129
448	320	128	417	329	164
448	320	192	419	329	212
448	320	256	421	330	265
448	320	320	422	330	322
448	320	384	426	331	381
448	320	448	428	331	442
448	320	512	432	332	500
448	320	576	436	333	562
448	320	640	441	334	623
448	320	704	446	335	683
448	320	768	452	336	742
448	320	832	457	336	800
448	320	896	463	337	861
448	320	960	471	339	921
448	320	1023	478	341	979
448	384	0	429	389	132
448	384	64	427	387	143
448	384	128	428	388	175
448	384	192	429	388	221
448	384	256	431	389	272
448	384	320	433	389	327
448	384	384	436	390	385
448	384	448	439	391	446
448	384	512	442	391	503
448	384	576	447	393	565
448	384	640	451	392	625
448	384	704	456	393	685
448	384	768	462	394	745
448	384	832	466	394	801
448	384	896	473	395	863
448	384	960	480	397	923
448	384	1023	487	398	981
448	448	0	442	451	150
448	448	64	441	450	160
448	448	128	441	449	188
448	448	192	442	450	231
448	448	256	444	451	279
448	448	320	446	452	334
448	448	384	449	452	391
448	448	448	452	452	451
448	448	512	455	452	507
448	448	576	459	454	569
448	448	640	463	454	628
448	448	704	468	454	688
448	448	768	473	455	747
448	448	832	479	455	804
448	448	896	484	456	865
448	448	960	491	457	924
448	448	1023	498	458	983
448	512	0	456	510	167
448	512	64	455	509	176
448	512	128	455	508	202
448	512	192	456	509	241
448	512	256	458	510	288
448	512	320	460	510	341
448	512	384	462	510	396
448	512	448	465	511	455
448	512	512	468	511	511
448	512	576	473	513	573
448	512	640	477	512	632
448	512	704	481	513	691
448	512	768	487	514	751
448	512	832	492	514	808
448	512	896	497	514	868
448	512	960	504	515	927
448	512	1023	511	516	985
448	576	0	473	574	186
448	576	64	471	572	194
448	576	128	472	573	217
448	576	192	473	573	254
448	576	256	475	575	299
448	576	320	476	574	350
448	576	384	479	575	404
448	576	448	482	575	462
448	576	512	485	576	517
448	576	576	489	576	577
448	576	640	493	576	636
448	576	704	497	577	695
448	576	768	502	578	754
448	576	832	507	577	810
448	576	896	513	578	871
448	576	960	519	579	930
448	576	1023	525	580	988
448	640	0	491	637	205
448	640	64	489	635	212
448	640	128	490	635	233
448	640	192	491	636	268
448	640	256	492	636	309
448	640	320	495	637	359
448	640	384	497	638	412
448	640	448	499	637	468
448	640	512	503	638	523
448	640	576	506	639	583
448	640	640	510	639	641
448	640	704	514	638	699
448	640	768	519	639	758
448	640	832	523	639	814
448	640	896	529	639	875
448	640	960	535	640	933
448	640	1023	542	641	991
448	704	0	509	696	223
448	704	64	508	694	229
448	704	128	509	695	249
448	704	192	510	696	281
448	704	256	511	696	321
448	704	320	513	696	369
448	704	384	516	697	421
448	704	448	518	697	476
448	704	512	521	697	529
448	704	576	525	698	589
448	704	640	528	697	646
448	704	704	532	698	704
448	704	768	537	699	763
448	704	832	541	699	819
448	704	896	546	699	879
448	704	960	552	699	937
448	704	1023	558	700	995
448	768	0	531	760	242
448	768	64	529	757	248
448	768	128	529	757	266
448	768	192	531	758	296
448	768	256	532	758	334
448	768	320	534	759	380
448	768	384	536	760	430
448	768	448	538	760	484
448	768	512	542	761	537
448	768	576	545	761	595
448	768	640	548	761	652
448	768	704	551	760	709
448	768	768	556	762	768
448	768	832	560	761	823
448	768	896	566	761	883
448	768	960	571	762	942
448	768	1023	577	763	999
448	832	0	551	820	261
448	832	64	549	817	265
448	832	128	550	817	282
448	832	192	551	819	311
448	832	256	552	818	347
448	832	320	554	819	391
448	832	384	556	820	439
448	832	448	558	820	492
448	832	512	561	820	544
448	832	576	565	822	602
448	832	640	568	821	658
448	832	704	571	821	715
448	832	768	575	821	772
448	832	832	579	821	827
448	832	896	584	821	887
448	832	960	590	821	944
448	832	1023	595	822	1002
448	896	0	573	881	279
448	896	64	571	880	284
448	896	128	572	880	299
448	896	192	573	881	326
448	896	256	574	881	360
448	896	320	576	882	403
448	896	384	579	883	450
448	896	448	580	882	501
448	896	512	583	883	552
448	896	576	587	885	609
448	896	640	589	883	664
448	896	704	593	884	721
448	896	768	597	884	778
448	896	832	601	885	833
448	896	896	606	884	892
448	896	960	610	884	949
448	896	1023	616	885	1006
448	960	0	596	942	298
448	960	64	594	939	302
448	960	128	594	940	317
448	960	192	595	940	342
448	960	256	597	941	374
448	960	320	598	942	415
448	960	384	601	942	461
448	960	448	602	942	511
448	960	512	605	943	561
448	960	576	608	943	616
448	960	640	611	944	672
448	960	704	614	943	727
448	960	768	618	944	784
448	960	832	622	944	838
448	960	896	627	944	897
448	960	960	632	945	954
448	960	1023	637	945	1011
448	1023	0	620	1004	317
448	1023	64	618	1002	321
448	1023	128	618	1001	334
448	1023	192	619	1002	358
