192	1023	1023	560	988	978
256	0	0	228	63	38
256	0	64	228	63	71
256	0	128	228	63	123
256	0	192	230	64	180
256	0	256	233	66	237
256	0	320	238	68	296
256	0	384	242	71	355
256	0	448	248	75	415
256	0	512	254	78	472
256	0	576	262	82	534
256	0	640	269	87	592
256	0	704	278	91	650
256	0	768	287	96	709
256	0	832	296	101	764
256	0	896	306	106	823
256	0	960	316	112	880
256	0	1023	327	117	937
256	64	0	230	89	43
256	64	64	229	89	73
256	64	128	230	89	124
256	64	192	232	90	181
256	64	256	236	91	238
256	64	320	239	93	297
256	64	384	244	95	356
256	64	448	250	98	416
256	64	512	256	100	473
256	64	576	263	104	534
256	64	640	270	107	593
256	64	704	279	110	651
256	64	768	288	115	709
256	64	832	298	118	765
256	64	896	307	123	823
256	64	960	318	127	882
256	64	1023	328	133	937
256	128	0	235	140	54
256	128	64	234	139	79
256	128	128	235	139	128
256	128	192	237	140	183
256	128	256	240	141	239
256	128	320	243	142	298
256	128	384	248	143	357
256	128	448	254	144	417
256	128	512	260	146	474
256	128	576	267	149	534
256	128	640	275	151	594
256	128	704	283	153	651
256	128	768	292	156	709
256	128	832	301	158	765
256	128	896	310	161	824
256	128	960	321	165	882
256	128	1023	331	169	938
256	192	0	242	196	68
256	192	64	242	196	89
256	192	128	242	196	134
256	192	192	244	196	187
256	192	256	247	197	242
256	192	320	251	198	301
256	192	384	256	199	358
256	192	448	261	200	419
256	192	512	267	201	475
256	192	576	274	203	536
256	192	640	281	204	594
256	192	704	289	205	652
256	192	768	298	208	711
256	192	832	306	209	766
256	192	896	316	211	825
256	192	960	326	214	882
256	192	1023	337	216	939
256	256	0	254	255	85
256	256	64	253	254	102
256	256	128	254	254	142
256	256	192	256	255	193
256	256	256	259	256	247
256	256	320	262	256	303
256	256	384	266	257	361
256	256	448	271	257	420
256	256	512	277	259	477
256	256	576	284	260	537
256	256	640	291	261	596
256	256	704	298	261	654
256	256	768	307	263	712
256	256	832	315	264	767
256	256	896	325	266	826
256	256	960	334	268	884
256	256	1023	345	270	940
256	320	0	269	316	103
256	320	64	268	315	117
256	320	128	268	315	152
256	320	192	270	316	200
256	320	256	273	317	252
256	320	320	277	318	308
256	320	384	281	318	365
256	320	448	285	319	424
256	320	512	290	319	479
256	320	576	297	320	540
256	320	640	303	320	598
256	320	704	311	321	656
256	320	768	319	323	714
256	320	832	327	323	769
256	320	896	335	324	827
256	320	960	345	326	885
256	320	1023	355	327	941
256	384	0	285	376	121
256	384	64	285	375	133
256	384	128	286	375	164
256	384	192	287	375	209
256	384	256	290	377	259
256	384	320	293	377	314
256	384	384	297	378	369
256	384	448	301	378	427
256	384	512	306	378	482
256	384	576	312	380	543
256	384	640	318	379	600
256	384	704	325	380	658
256	384	768	333	381	716
256	384	832	340	382	771
256	384	896	349	383	830
256	384	960	358	384	886
256	384	1023	367	385	943
256	448	0	306	439	140
256	448	64	304	437	150
256	448	128	305	437	178
256	448	192	307	438	220
256	448	256	309	438	267
256	448	320	312	439	320
256	448	384	316	440	375
256	448	448	320	440	432
256	448	512	324	440	487
256	448	576	330	441	546
256	448	640	336	442	604
256	448	704	342	442	661
256	448	768	349	443	718
256	448	832	357	443	773
256	448	896	365	443	832
256	448	960	373	444	888
256	448	1023	382	446	945
256	512	0	327	498	158
256	512	64	325	496	166
256	512	128	326	496	192
256	512	192	328	497	231
256	512	256	330	497	276
256	512	320	333	498	327
256	512	384	336	499	381
256	512	448	339	499	437
256	512	512	344	499	491
256	512	576	349	500	550
256	512	640	355	500	608
256	512	704	361	500	664
256	512	768	367	501	721
256	512	832	374	501	776
256	512	896	382	502	835
256	512	960	390	502	891
256	512	1023	398	504	948
256	576	0	350	562	178
256	576	64	349	560	185
256	576	128	350	560	208
256	576	192	351	561	243
256	576	256	354	562	287
256	576	320	356	562	336
256	576	384	359	563	388
256	576	448	363	563	444
256	576	512	367	563	497
256	576	576	372	564	555
256	576	640	376	564	612
256	576	704	382	564	668
256	576	768	389	565	725
256	576	832	395	565	780
256	576	896	402	565	838
256	576	960	409	566	894
256	576	1023	418	567	950
256	640	0	375	624	197
256	640	64	373	622	203
256	640	128	374	622	224
256	640	192	376	623	257
256	640	256	378	624	298
256	640	320	380	624	345
256	640	384	383	625	396
256	640	448	387	625	451
256	640	512	390	625	503
256	640	576	395	627	561
256	640	640	399	626	617
256	640	704	404	626	673
256	640	768	411	627	730
256	640	832	416	626	783
256	640	896	423	627	841
256	640	960	430	628	898
256	640	1023	437	628	953
256	704	0	399	683	215
256	704	64	398	681	221
256	704	128	399	681	240
256	704	192	400	682	271
256	704	256	402	684	310
256	704	320	404	683	355
256	704	384	407	684	405
256	704	448	409	683	458
256	704	512	413	684	510
256	704	576	417	685	567
256	704	640	422	685	622
256	704	704	427	685	678
256	704	768	432	686	734
256	704	832	438	685	788
256	704	896	444	685	845
256	704	960	451	686	902
256	704	1023	458	687	957
256	768	0	426	745	234
256	768	64	425	744	240
256	768	128	425	743	257
256	768	192	426	744	286
256	768	256	428	745	323
256	768	320	430	745	367
256	768	384	432	746	415
256	768	448	436	747	467
256	768	512	439	747	517
256	768	576	443	748	574
256	768	640	447	747	628
256	768	704	451	747	684
256	768	768	457	748	739
256	768	832	462	748	793
256	768	896	467	747	850
256	768	960	474	748	906
256	768	1023	481	749	961
256	832	0	451	805	253
256	832	64	449	802	257
256	832	128	450	803	273
256	832	192	452	804	300
256	832	256	454	805	336
256	832	320	455	805	377
256	832	384	458	806	424
256	832	448	460	805	474
256	832	512	463	806	525
256	832	576	467	807	579
256	832	640	471	806	634
256	832	704	475	807	689
256	832	768	480	807	743
256	832	832	485	807	797
256	832	896	491	807	854
256	832	960	497	808	910
256	832	1023	503	808	964
256	896	0	478	867	272
256	896	64	477	864	276
256	896	128	477	864	291
256	896	192	479	866	316
256	896	256	481	867	349
256	896	320	482	867	389
256	896	384	485	868	435
256	896	448	487	867	484
256	896	512	490	868	533
256	896	576	494	869	587
256	896	640	497	869	641
256	896	704	501	868	694
256	896	768	506	869	749
256	896	832	510	869	802
256	896	896	516	869	859
256	896	960	522	870	914
256	896	1023	528	871	969
256	960	0	505	926	291
256	960	64	503	923	294
256	960	128	504	924	308
256	960	192	505	925	332
256	960	256	507	926	363
256	960	320	508	926	402
256	960	384	511	927	445
256	960	448	513	926	493
256	960	512	516	928	542
256	960	576	519	928	595
256	960	640	522	928	648
256	960	704	527	928	701
256	960	768	531	929	755
256	960	832	535	928	807
256	960	896	540	928	864
256	960	960	545	928	918
256	960	1023	551	929	973
256	1023	0	532	987	309
256	1023	64	532	986	313
256	1023	128	532	985	326
256	1023	192	533	986	348
256	1023	256	535	987	378
256	1023	320	536	987	415
256	1023	384	538	988	457
256	1023	448	541	989	505
256	1023	512	543	989	551
256	1023	576	547	990	604
256	1023	640	549	988	655
256	1023	704	553	989	708
256	1023	768	557	990	762
256	1023	832	561	989	814
256	1023	896	565	988	869
256	1023	960	570	988	924
256	1023	1023	576	988	978
320	0	0	286	78	48
320	0	64	284	78	76
320	0	128	285	79	126
320	0	192	287	80	182
320	0	256	289	81	238
320	0	320	292	83	297
320	0	384	296	85	356
320	0	448	300	88	416
320	0	512	306	91	473
320	0	576	312	95	533
320	0	640	318	98	593
320	0	704	324	102	650
320	0	768	332	106	709
320	0	832	340	110	765
320	0	896	348	116	823
320	0	960	358	120	881
320	0	1023	367	125	938
320	64	0	287	100	51
320	64	64	286	100	78
320	64	128	287	100	127
320	64	192	288	101	183
320	64	256	291	102	239
320	64	320	294	104	298
320	64	384	298	106	356
320	64	448	302	107	417
320	64	512	307	110	473
320	64	576	313	113	534
320	64	640	319	116	593
320	64	704	326	119	651
320	64	768	333	122	709
320	64	832	341	126	765
320	64	896	350	130	824
320	64	960	358	135	881
320	64	1023	368	140	938
320	128	0	290	146	60
320	128	64	289	146	83
320	128	128	290	146	130
320	128	192	292	146	185
320	128	256	294	147	241
320	128	320	297	148	299
320	128	384	301	150	357
320	128	448	306	151	418
320	128	512	310	153	474
320	128	576	316	155	535
320	128	640	322	157	594
320	128	704	329	159	652
320	128	768	337	162	710
320	128	832	344	164	765
320	128	896	352	167	825
320	128	960	361	170	882
320	128	1023	370	174	938
320	192	0	297	201	74
320	192	64	296	200	93
320	192	128	296	200	136
320	192	192	298	201	189
320	192	256	300	202	243
320	192	320	304	203	302
320	192	384	307	204	359
320	192	448	311	204	419
320	192	512	316	206	476
320	192	576	322	207	536
320	192	640	328	208	595
320	192	704	334	210	653
320	192	768	342	212	711
320	192	832	349	213	767
320	192	896	358	215	825
320	192	960	366	218	883
320	192	1023	375	221	940
320	256	0	306	258	89
320	256	64	305	258	105
320	256	128	305	257	144
320	256	192	307	258	194
320	256	256	310	259	248
320	256	320	312	259	304
320	256	384	316	260	362
320	256	448	320	261	422
320	256	512	324	262	477
320	256	576	330	263	538
320	256	640	336	264	596
320	256	704	342	265	654
320	256	768	349	267	712
320	256	832	357	267	768
320	256	896	364	269	826
320	256	960	373	270	884
320	256	1023	382	272	940
320	320	0	318	319	107
320	320	64	317	318	120
320	320	128	318	318	155
320	320	192	319	319	202
320	320	256	321	319	253
320	320	320	324	320	309
320	320	384	327	321	366
320	320	448	331	321	424
320	320	512	335	321	480
320	320	576	341	323	540
320	320	640	347	323	599
320	320	704	353	324	656
320	320	768	360	325	714
320	320	832	366	326	769
320	320	896	374	327	828
320	320	960	383	328	885
320	320	1023	392	330	942
320	384	0	332	379	124
320	384	64	331	377	135
320	384	128	331	378	166
320	384	192	333	378	211
320	384	256	335	379	260
320	384	320	338	379	314
320	384	384	341	380	370
320	384	448	345	380	428
320	384	512	349	381	484
320	384	576	354	382	543
320	384	640	360	382	602
320	384	704	365	383	658
320	384	768	372	384	716
320	384	832	379	384	771
320	384	896	386	385	830
320	384	960	395	386	887
320	384	1023	402	387	943
320	448	0	349	441	142
320	448	64	348	439	152
320	448	128	348	439	180
320	448	192	350	440	221
320	448	256	352	441	269
320	448	320	354	441	321
320	448	384	358	442	376
320	448	448	361	441	433
320	448	512	365	442	488
320	448	576	370	443	547
320	448	640	375	443	604
320	448	704	381	444	662
320	448	768	387	444	719
320	448	832	393	444	774
320	448	896	400	445	832
320	448	960	408	446	889
320	448	1023	416	447	945
320	512	0	367	499	160
320	512	64	365	498	168
320	512	128	366	498	194
320	512	192	367	498	232
320	512	256	370	499	277
320	512	320	371	499	328
320	512	384	375	500	381
320	512	448	378	500	438
320	512	512	382	501	492
320	512	576	386	501	550
320	512	640	391	501	608
320	512	704	397	502	665
320	512	768	403	503	722
320	512	832	408	502	776
320	512	896	415	503	835
320	512	960	423	504	892
320	512	1023	430	505	948
320	576	0	388	564	180
320	576	64	387	562	187
320	576	128	387	562	209
320	576	192	389	563	245
320	576	256	390	563	288
320	576	320	392	563	337
320	576	384	395	564	389
320	576	448	398	564	444
320	576	512	402	565	497
320	576	576	406	565	555
320	576	640	411	565	612
320	576	704	416	565	668
320	576	768	422	566	725
320	576	832	427	566	780
320	576	896	434	566	838
320	576	960	441	567	894
320	576	1023	448	568	950
320	640	0	409	625	198
320	640	64	408	623	205
320	640	128	409	624	225
320	640	192	410	623	258
320	640	256	412	625	299
320	640	320	414	625	346
320	640	384	417	626	397
320	640	448	419	626	451
320	640	512	423	626	503
320	640	576	427	627	561
320	640	640	431	627	617
320	640	704	436	627	673
320	640	768	442	628	730
320	640	832	447	628	784
320	640	896	453	628	842
320	640	960	460	629	898
320	640	1023	467	630	954
320	704	0	432	684	217
320	704	64	431	683	222
320	704	128	431	682	241
320	704	192	432	683	272
320	704	256	434	684	311
320	704	320	436	685	357
320	704	384	439	685	406
320	704	448	442	685	459
320	704	512	444	685	510
320	704	576	449	687	568
320	704	640	452	686	623
320	704	704	457	686	678
320	704	768	462	687	735
320	704	832	467	687	789
320	704	896	473	687	846
320	704	960	479	687	902
320	704	1023	486	687	957
320	768	0	456	746	236
320	768	64	455	745	241
320	768	128	455	745	258
320	768	192	456	745	287
320	768	256	458	746	324
320	768	320	460	747	367
320	768	384	463	748	416
320	768	448	465	747	467
320	768	512	467	747	517
320	768	576	472	748	574
320	768	640	475	747	628
320	768	704	479	748	683
320	768	768	484	749	739
320	768	832	489	748	793
320	768	896	495	748	850
320	768	960	500	748	905
320	768	1023	507	750	961
320	832	0	479	805	254
320	832	64	478	804	259
320	832	128	478	803	274
320	832	192	479	804	301
320	832	256	481	805	336
320	832	320	483	806	378
320	832	384	485	806	424
320	832	448	488	807	475
320	832	512	491	807	525
320	832	576	495	808	580
320	832	640	498	807	634
320	832	704	502	808	689
320	832	768	507	809	744
320	832	832	511	808	797
320	832	896	516	807	854
320	832	960	522	808	909
320	832	1023	528	809	964
320	896	0	505	867	273
320	896	64	504	866	277
320	896	128	504	865	292
320	896	192	505	866	317
320	896	256	507	867	350
320	896	320	509	868	391
320	896	384	510	868	435
320	896	448	513	869	485
320	896	512	516	869	533
320	896	576	520	870	588
320	896	640	522	869	641
320	896	704	526	870	695
320	896	768	531	870	750
320	896	832	535	870	802
320	896	896	540	869	859
320	896	960	545	870	914
320	896	1023	551	870	968
320	960	0	530	926	291
320	960	64	528	924	295
320	960	128	529	924	309
320	960	192	530	925	332
320	960	256	532	926	364
320	960	320	533	927	403
320	960	384	535	927	446
320	960	448	537	928	494
320	960	512	540	928	542
320	960	576	544	929	595
320	960	640	546	928	648
320	960	704	550	929	701
320	960	768	554	929	755
320	960	832	558	929	808
320	960	896	562	928	864
320	960	960	568	929	918
320	960	1023	574	930	974
320	1023	0	556	988	310
320	1023	64	555	986	314
320	1023	128	555	986	327
320	1023	192	556	986	349
320	1023	256	558	987	379
320	1023	320	560	988	416
320	1023	384	562	989	458
320	1023	448	563	989	505
320	1023	512	566	989	551
320	1023	576	569	990	604
320	1023	640	571	989	655
320	1023	704	575	989	708
320	1023	768	579	990	762
320	1023	832	583	990	814
320	1023	896	588	990	870
320	1023	960	592	989	924
320	1023	1023	597	989	979
384	0	0	341	94	57
384	0	64	340	93	81
384	0	128	340	94	129
384	0	192	342	94	184
384	0	256	344	96	240
384	0	320	346	97	298
384	0	384	350	99	356
384	0	448	353	101	417
384	0	512	357	104	473
384	0	576	362	107	534
384	0	640	367	110	593
384	0	704	373	113	652
384	0	768	380	117	710
384	0	832	386	121	765
384	0	896	393	125	824
384	0	960	401	129	881
384	0	1023	409	134	938
384	64	0	342	112	60
384	64	64	341	111	83
384	64	128	342	112	130
384	64	192	343	113	185
384	64	256	345	114	241
384	64	320	348	115	299
384	64	384	351	117	357
384	64	448	354	118	417
384	64	512	359	121	474
384	64	576	364	123	535
384	64	640	369	126	594
384	64	704	375	129	652
384	64	768	380	132	709
384	64	832	387	136	765
384	64	896	394	139	825
384	64	960	402	144	882
384	64	1023	410	148	938
384	128	0	345	154	68
384	128	64	344	153	89
384	128	128	345	154	134
384	128	192	346	154	187
384	128	256	348	155	242
384	128	320	351	156	300
384	128	384	354	157	358
384	128	448	357	158	418
384	128	512	361	160	474
384	128	576	366	162	536
384	128	640	371	164	594
384	128	704	377	166	652
384	128	768	383	168	711
384	128	832	390	171	766
384	128	896	397	173	825
384	128	960	404	177	882
384	128	1023	412	180	939
384	192	0	350	206	80
384	192	64	349	205	97
384	192	128	349	206	139
384	192	192	351	206	191
384	192	256	353	207	245
384	192	320	355	207	302
384	192	384	359	209	360
384	192	448	362	210	420
384	192	512	366	211	476
384	192	576	371	212	536
384	192	640	376	213	595
384	192	704	382	215	653
384	192	768	388	217	711
384	192	832	393	218	766
384	192	896	401	220	825
384	192	960	409	222	883
384	192	1023	416	225	939
384	256	0	358	262	94
384	256	64	356	261	109
384	256	128	357	262	147
384	256	192	359	262	196
384	256	256	360	262	249
384	256	320	363	263	305
384	256	384	366	264	363
384	256	448	369	265	422
384	256	512	374	266	478
384	256	576	378	267	538
384	256	640	383	268	597
384	256	704	388	268	654
384	256	768	395	270	712
384	256	832	401	271	768
384	256	896	408	273	827
384	256	960	415	274	884
384	256	1023	423	277	940
384	320	0	368	322	110
384	320	64	366	321	123
384	320	128	367	321	157
384	320	192	368	321	204
384	320	256	371	322	255
384	320	320	372	322	310
384	320	384	376	323	366
384	320	448	379	324	425
384	320	512	383	325	481
384	320	576	387	325	540
384	320	640	392	326	599
384	320	704	397	327	657
384	320	768	404	328	715
384	320	832	409	328	769
384	320	896	416	329	828
384	320	960	423	331	885
384	320	1023	431	333	941
384	384	0	380	381	127
384	384	64	379	380	138
384	384	128	379	380	169
384	384	192	380	381	212
384	384	256	382	381	261
384	384	320	384	381	315
384	384	384	387	382	370
384	384	448	391	383	429
384	384	512	394	383	484
384	384	576	399	385	544
384	384	640	403	384	601
384	384	704	408	385	659
384	384	768	414	386	716
384	384	832	420	386	771
384	384	896	426	386	829
384	384	960	433	388	887
384	384	1023	441	389	943
384	448	0	394	442	145
384	448	64	393	441	154
384	448	128	394	442	182
384	448	192	394	441	222
384	448	256	396	442	269
384	448	320	399	443	322
384	448	384	401	443	376
384	448	448	405	444	433
384	448	512	408	444	487
384	448	576	413	445	547
384	448	640	416	445	604
384	448	704	421	445	661
384	448	768	427	446	719
384	448	832	433	446	774
384	448	896	439	447	833
384	448	960	446	448	889
384	448	1023	453	449	945
384	512	0	410	500	162
384	512	64	409	500	171
384	512	128	409	500	195
384	512	192	410	499	233
384	512	256	412	501	278
384	512	320	414	501	329
384	512	384	416	501	382
384	512	448	420	502	439
384	512	512	423	502	492
384	512	576	428	504	551
384	512	640	431	503	608
384	512	704	436	503	665
384	512	768	442	504	722
384	512	832	447	504	777
384	512	896	453	504	835
384	512	960	459	505	891
384	512	1023	466	506	948
384	576	0	428	565	182
384	576	64	427	563	189
384	576	128	427	563	211
384	576	192	428	563	246
384	576	256	431	565	289
384	576	320	432	564	337
384	576	384	435	565	390
384	576	448	438	566	445
384	576	512	441	566	498
384	576	576	445	567	556
384	576	640	449	566	612
384	576	704	453	567	669
384	576	768	459	568	726
384	576	832	464	568	781
384	576	896	469	568	838
384	576	960	476	569	895
384	576	1023	482	569	950
384	640	0	448	626	200
384	640	64	446	624	206
384	640	128	447	625	227
384	640	192	448	625	260
384	640	256	450	626	300
384	640	320	451	626	347
384	640	384	454	627	398
384	640	448	456	627	451
384	640	512	460	628	504
384	640	576	464	628	561
384	640	640	468	628	618
384	640	704	471	628	673
384	640	768	477	629	730
384	640	832	481	629	784
384	640	896	487	629	842
384	640	960	493	630	898
384	640	1023	499	630	954
384	704	0	468	685	218
384	704	64	466	683	224
384	704	128	467	683	243
384	704	192	468	684	273
384	704	256	469	684	311
384	704	320	472	685	357
384	704	384	474	686	406
384	704	448	476	685	459
384	704	512	480	687	511
384	704	576	483	687	568
384	704	640	487	687	623
384	704	704	490	687	678
384	704	768	495	687	734
384	704	832	500	687	788
384	704	896	505	687	846
384	704	960	511	688	902
384	704	1023	517	689	957
384	768	0	490	747	237
384	768	64	488	745	242
384	768	128	489	745	259
384	768	192	490	746	288
384	768	256	492	747	325
384	768	320	493	747	368
384	768	384	496	748	416
384	768	448	498	747	467
384	768	512	501	749	518
384	768	576	504	749	574
384	768	640	508	749	629
384	768	704	511	748	683
384	768	768	516	749	739
384	768	832	520	749	793
384	768	896	526	749	850
384	768	960	531	750	906
384	768	1023	537	750	961
384	832	0	512	807	256
384	832	64	510	804	260
384	832	128	511	805	276
384	832	192	512	805	302
384	832	256	513	806	337
384	832	320	515	806	379
384	832	384	517	807	425
384	832	448	519	807	476
384	832	512	522	808	525
384	832	576	525	808	580
384	832	640	528	808	634
384	832	704	532	807	688
384	832	768	537	809	744
384	832	832	541	808	797
384	832	896	546	808	854
384	832	960	551	809	910
384	832	1023	557	810	964
384	896	0	536	869	275
384	896	64	534	867	278
384	896	128	535	867	293
384	896	192	536	868	318
384	896	256	537	868	351
384	896	320	539	869	391
384	896	384	541	869	436
384	896	448	543	869	485
384	896	512	546	870	534
384	896	576	549	870	588
384	896	640	552	870	641
384	896	704	555	870	695
384	896	768	559	871	750
384	896	832	563	871	803
384	896	896	568	871	859
384	896	960	573	872	915
384	896	1023	578	872	969
384	960	0	559	928	293
384	960	64	557	925	296
384	960	128	558	925	310
384	960	192	559	926	334
384	960	256	560	926	364
384	960	320	562	927	403
384	960	384	564	928	447
384	960	448	566	928	494
384	960	512	568	929	542
384	960	576	571	929	596
384	960	640	574	929	648
384	960	704	577	929	701
384	960	768	582	930	756
384	960	832	585	929	808
384	960	896	589	929	864
384	960	960	594	930	919
384	960	1023	599	931	973
384	1023	0	584	989	312
384	1023	64	582	986	315
384	1023	128	582	986	328
384	1023	192	583	987	350
384	1023	256	585	989	380
384	1023	320	586	988	416
384	1023	384	588	989	458
384	1023	448	590	989	505
384	1023	512	593	990	552
384	1023	576	596	990	604
384	1023	640	598	990	656
384	1023	704	601	990	709
384	1023	768	605	990	762
384	1023	832	609	990	814
384	1023	896	613	990	870
384	1023	960	618	990	925
384	1023	1023	622	990	978
448	0	0	398	109	67
448	0	64	397	109	88
448	0	128	397	109	133
448	0	192	399	110	186
448	0	256	401	111	241
448	0	320	402	112	299
448	0	384	405	114	357
448	0	448	408	115	417
448	0	512	412	118	474
448	0	576	416	120	534
448	0	640	420	123	593
448	0	704	425	126	652
448	0	768	430	129	709
448	0	832	436	132	764
448	0	896	442	136	824
448	0	960	449	140	882
448	0	1023	456	145	938
448	64	0	400	125	69
448	64	64	398	124	89
448	64	128	398	125	134
448	64	192	400	125	187
448	64	256	402	126	242
448	64	320	403	127	300
448	64	384	406	129	358
448	64	448	409	130	418
448	64	512	413	132	475
448	64	576	417	135	535
448	64	640	421	138	594
448	64	704	426	140	652
448	64	768	432	143	710
448	64	832	437	146	766
448	64	896	443	149	825
448	64	960	450	153	882
448	64	1023	457	157	939
448	128	0	402	163	76
448	128	64	401	163	94
448	128	128	401	163	137
448	128	192	402	163	189
448	128	256	404	164	244
448	128	320	406	165	301
448	128	384	409	166	359
448	128	448	412	167	419
448	128	512	415	169	475
448	128	576	420	171	536
448	128	640	423	172	594
448	128	704	428	174	653
448	128	768	434	176	711
448	128	832	439	179	766
448	128	896	446	181	826
448	128	960	452	185	882
448	128	1023	459	188	939
448	192	0	406	213	86
448	192	64	404	212	103
448	192	128	405	212	142
448	192	192	407	213	193
448	192	256	408	214	247
448	192	320	410	214	303
448	192	384	413	215	361
448	192	448	415	216	420
448	192	512	419	217	477
448	192	576	423	218	537
448	192	640	427	219	595
448	192	704	432	221	654
448	192	768	438	223	711
448	192	832	443	224	766
448	192	896	449	226	825
448	192	960	456	228	883
448	192	1023	462	231	940
448	256	0	412	267	99
448	256	64	411	266	114
448	256	128	412	267	150
448	256	192	413	267	199
448	256	256	414	267	251
448	256	320	416	268	307
448	256	384	419	269	364
448	256	448	422	269	423
448	256	512	425	270	478
448	256	576	430	271	539
448	256	640	433	272	597
448	256	704	438	273	655
448	256	768	443	275	712
448	256	832	449	275	768
448	256	896	455	277	827
448	256	960	461	279	884
448	256	1023	468	281	941
448	320	0	421	326	115
448	320	64	419	324	127
448	320	128	420	324	160
448	320	192	421	325	206
448	320	256	423	326	256
448	320	320	424	326	311
448	320	384	427	327	367
448	320	448	430	327	425
448	320	512	433	328	481
448	320	576	437	329	541
448	320	640	441	329	599
448	320	704	446	330	657
448	320	768	451	331	714
448	320	832	456	332	769
448	320	896	462	333	828
448	320	960	469	334	885
448	320	1023	475	336	942
448	384	0	431	384	131
448	384	64	429	382	141
448	384	128	430	383	171
448	384	192	431	383	214
448	384	256	433	384	263
448	384	320	434	384	316
448	384	384	437	385	371
448	384	448	440	386	429
448	384	512	443	386	484
448	384	576	448	387	544
448	384	640	451	387	602
448	384	704	455	387	659
448	384	768	461	389	717
448	384	832	465	389	771
448	384	896	471	389	830
448	384	960	478	391	887
448	384	1023	484	392	943
448	448	0	443	445	148
448	448	64	442	444	158
448	448	128	442	443	184
448	448	192	443	444	224
448	448	256	445	444	271
448	448	320	448	445	323
448	448	384	449	445	377
448	448	448	453	446	434
448	448	512	455	446	488
448	448	576	460	447	548
448	448	640	463	447	605
448	448	704	467	448	662
448	448	768	472	449	719
448	448	832	477	449	774
448	448	896	482	449	832
448	448	960	488	450	889
448	448	1023	495	451	946
448	512	0	457	503	165
448	512	64	456	502	173
448	512	128	456	501	197
448	512	192	457	502	235
448	512	256	459	503	279
448	512	320	461	503	330
448	512	384	463	503	383
448	512	448	466	504	439
448	512	512	468	504	493
448	512	576	473	505	552
448	512	640	476	505	608
448	512	704	480	505	665
448	512	768	485	506	722
448	512	832	490	506	777
448	512	896	495	506	835
448	512	960	501	508	892
448	512	1023	507	508	947
448	576	0	473	566	184
448	576	64	472	564	191
448	576	128	472	565	213
448	576	192	473	565	248
448	576	256	476	567	290
448	576	320	476	566	338
448	576	384	479	567	390
448	576	448	482	567	446
448	576	512	485	568	498
448	576	576	488	568	556
448	576	640	492	568	613
448	576	704	496	569	669
448	576	768	500	569	726
448	576	832	504	569	780
448	576	896	510	569	838
448	576	960	516	570	895
448	576	1023	521	571	950
448	640	0	491	628	203
448	640	64	489	626	209
448	640	128	490	626	229
448	640	192	491	627	261
448	640	256	492	627	301
448	640	320	494	628	348
448	640	384	497	629	398
448	640	448	498	628	452
448	640	512	502	629	505
448	640	576	505	629	562
448	640	640	508	629	618
448	640	704	512	629	673
448	640	768	516	630	730
448	640	832	521	630	784
448	640	896	526	630	842
448	640	960	531	631	898
448	640	1023	537	632	954
448	704	0	509	686	220
448	704	64	507	685	226
448	704	128	508	685	244
448	704	192	509	686	275
448	704	256	510	686	313
448	704	320	512	686	358
448	704	384	515	687	407
448	704	448	517	687	460
448	704	512	519	687	511
448	704	576	523	688	568
448	704	640	525	687	623
448	704	704	529	688	678
448	704	768	534	689	735
448	704	832	538	689	789
448	704	896	543	688	846
448	704	960	548	689	902
448	704	1023	554	690	958
448	768	0	529	749	239
448	768	64	528	747	244
448	768	128	528	747	261
448	768	192	529	747	289
448	768	256	530	747	325
448	768	320	532	748	369
448	768	384	535	749	417
448	768	448	537	749	468
448	768	512	539	750	519
448	768	576	542	750	574
448	768	640	545	750	629
448	768	704	548	749	684
448	768	768	553	751	740
448	768	832	557	750	793
448	768	896	562	750	850
448	768	960	567	751	907
448	768	1023	572	752	961
448	832	0	549	808	257
448	832	64	547	805	261
448	832	128	548	806	277
448	832	192	549	807	304
448	832	256	550	807	338
448	832	320	552	807	380
448	832	384	554	808	426
448	832	448	556	808	476
448	832	512	558	808	526
448	832	576	562	810	581
448	832	640	565	809	635
448	832	704	568	809	689
448	832	768	572	809	744
448	832	832	575	809	797
448	832	896	580	809	854
448	832	960	585	809	909
448	832	1023	590	810	965
448	896	0	570	868	276
448	896	64	569	867	280
448	896	128	570	867	294
448	896	192	571	868	319
448	896	256	572	869	352
448	896	320	573	869	392
448	896	384	576	870	436
448	896	448	577	870	485
448	896	512	579	870	534
448	896	576	583	872	588
448	896	640	585	870	641
448	896	704	589	871	695
448	896	768	593	872	750
448	896	832	597	872	803
448	896	896	601	871	859
448	896	960	605	871	914
448	896	1023	610	872	969
448	960	0	593	929	294
448	960	64	591	926	298
448	960	128	591	926	311
448	960	192	592	927	335
448	960	256	593	927	365
448	960	320	595	928	404
448	960	384	597	929	447
448	960	448	599	929	495
448	960	512	601	930	543
448	960	576	604	930	596
448	960	640	607	930	649
448	960	704	609	929	701
448	960	768	614	930	756
448	960	832	617	930	808
448	960	896	621	930	865
448	960	960	626	931	919
448	960	1023	631	932	974
448	1023	0	616	990	313
448	1023	64	614	987	316
448	1023	128	614	987	329
448	1023	192	616	988	351
448	1023	256	617	988	380
448	1023	320	618	989	417
448	1023	384	620	990	459
448	1023	448	621	989	505
448	1023	512	624	991	552
448	1023	576	627	991	604
448	1023	640	629	991	657
448	1023	704	632	990	709
448	1023	768	636	991	762
448	1023	832	639	990	814
448	1023	896	643	990	870
